name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_17-10,gauss,multilevel_tresholding,2.3,15,37.995,31.975,-15.84419,0.985,0.966,-1.92893,49.073,55.36,12.81153
Case_17-10,gauss,multilevel_tresholding,2.6,15,37.995,30.934,-18.58402,0.985,0.959,-2.63959,49.073,55.49,13.07644
Case_17-10,gauss,multilevel_tresholding,2.9,15,37.995,30.068,-20.86327,0.985,0.953,-3.24873,49.073,56.978,16.10865
Case_17-11,gauss,multilevel_tresholding,0.4,15,36.805,36.353,-1.22809,0.989,0.988,-0.10111,47.563,47.33,-0.48988
Case_17-11,gauss,multilevel_tresholding,0.7,15,36.805,35.724,-2.9371,0.989,0.989,0,47.563,50.454,6.07825
Case_17-11,gauss,multilevel_tresholding,1.1,15,36.805,35.365,-3.91251,0.989,0.988,-0.10111,47.563,52.859,11.13471
Case_17-11,gauss,multilevel_tresholding,1.4,15,36.805,34.579,-6.04809,0.989,0.985,-0.40445,47.563,55.662,17.02794
Case_17-11,gauss,multilevel_tresholding,1.7,15,36.805,33.341,-9.41176,0.989,0.981,-0.8089,47.563,57.677,21.26443
Case_17-11,gauss,multilevel_tresholding,2,15,36.805,31.996,-13.06616,0.989,0.976,-1.31446,47.563,56.982,19.80321
Case_17-11,gauss,multilevel_tresholding,2.3,15,36.805,30.756,-16.43527,0.989,0.97,-1.92113,47.563,55.91,17.54936
Case_17-11,gauss,multilevel_tresholding,2.6,15,36.805,29.7,-19.30444,0.989,0.964,-2.52781,47.563,54.961,15.55411
Case_17-11,gauss,multilevel_tresholding,2.9,15,36.805,28.83,-21.66825,0.989,0.959,-3.03337,47.563,55.395,16.46658
Case_17-12,gauss,multilevel_tresholding,0.4,15,37.422,37.069,-0.9433,0.986,0.986,0,48.867,48.865,-0.00409
Case_17-12,gauss,multilevel_tresholding,0.7,15,37.422,36.511,-2.4344,0.986,0.987,0.10142,48.867,52.26,6.94334
Case_17-12,gauss,multilevel_tresholding,1.1,15,37.422,36.234,-3.1746,0.986,0.986,0,48.867,54.644,11.82188
Case_17-12,gauss,multilevel_tresholding,1.4,15,37.422,35.302,-5.66512,0.986,0.983,-0.30426,48.867,57.27,17.19565
Case_17-12,gauss,multilevel_tresholding,1.7,15,37.422,33.955,-9.2646,0.986,0.978,-0.81136,48.867,57.939,18.56468
Case_17-12,gauss,multilevel_tresholding,2,15,37.422,32.592,-12.90685,0.986,0.972,-1.41988,48.867,56.694,16.01694
Case_17-12,gauss,multilevel_tresholding,2.3,15,37.422,31.347,-16.23377,0.986,0.966,-2.0284,48.867,55.411,13.39145
Case_17-12,gauss,multilevel_tresholding,2.6,15,37.422,30.284,-19.07434,0.986,0.959,-2.73834,48.867,54.705,11.94671
Case_17-12,gauss,multilevel_tresholding,2.9,15,37.422,29.406,-21.42055,0.986,0.953,-3.34686,48.867,55.846,14.28162
Case_2-01,gauss,multilevel_tresholding,0.4,15,39.762,39.165,-1.50143,0.987,0.986,-0.10132,49.943,49.184,-1.51973
Case_2-01,gauss,multilevel_tresholding,0.7,15,39.762,38.052,-4.30059,0.987,0.987,0,49.943,52.649,5.41818
Case_2-01,gauss,multilevel_tresholding,1.1,15,39.762,38.039,-4.33328,0.987,0.988,0.10132,49.943,54.431,8.98624
Case_2-01,gauss,multilevel_tresholding,1.4,15,39.762,37.843,-4.82622,0.987,0.987,0,49.943,54.454,9.0323
Case_2-01,gauss,multilevel_tresholding,1.7,15,39.762,37.42,-5.89005,0.987,0.985,-0.20263,49.943,54.33,8.78401
Case_2-01,gauss,multilevel_tresholding,2,15,39.762,36.559,-8.05543,0.987,0.982,-0.50659,49.943,54.226,8.57578
Case_2-01,gauss,multilevel_tresholding,2.3,15,39.762,35.594,-10.48237,0.987,0.98,-0.70922,49.943,54.269,8.66187
Case_2-01,gauss,multilevel_tresholding,2.6,15,39.762,34.68,-12.78105,0.987,0.977,-1.01317,49.943,54.185,8.49368
Case_2-01,gauss,multilevel_tresholding,2.9,15,39.762,33.887,-14.77541,0.987,0.974,-1.31712,49.943,54.021,8.16531
Case_2-02,gauss,multilevel_tresholding,0.4,15,40.116,39.399,-1.78732,0.988,0.987,-0.10121,48.798,49.762,1.97549
Case_2-02,gauss,multilevel_tresholding,0.7,15,40.116,37.831,-5.69598,0.988,0.987,-0.10121,48.798,55.493,13.71982
Case_2-02,gauss,multilevel_tresholding,1.1,15,40.116,37.375,-6.83269,0.988,0.988,0,48.798,55.666,14.07435
Case_2-02,gauss,multilevel_tresholding,1.4,15,40.116,37.571,-6.3441,0.988,0.988,0,48.798,55.523,13.7813
Case_2-02,gauss,multilevel_tresholding,1.7,15,40.116,37.575,-6.33413,0.988,0.987,-0.10121,48.798,55.533,13.8018
Case_2-02,gauss,multilevel_tresholding,2,15,40.116,37.147,-7.40104,0.988,0.986,-0.20243,48.798,55.228,13.17677
Case_2-02,gauss,multilevel_tresholding,2.3,15,40.116,36.52,-8.964,0.988,0.985,-0.30364,48.798,55.338,13.40219
Case_2-02,gauss,multilevel_tresholding,2.6,15,40.116,35.733,-10.92582,0.988,0.983,-0.50607,48.798,55.459,13.65015
Case_2-02,gauss,multilevel_tresholding,2.9,15,40.116,34.968,-12.83278,0.988,0.982,-0.60729,48.798,56.316,15.40637
Case_2-03,gauss,multilevel_tresholding,0.4,15,39.257,38.689,-1.44688,0.988,0.988,0,45.931,45.069,-1.87673
Case_2-03,gauss,multilevel_tresholding,0.7,15,39.257,37.894,-3.47199,0.988,0.989,0.10121,45.931,52.746,14.83747
Case_2-03,gauss,multilevel_tresholding,1.1,15,39.257,37.812,-3.68087,0.988,0.989,0.10121,45.931,57.311,24.77629
Case_2-03,gauss,multilevel_tresholding,1.4,15,39.257,37.641,-4.11646,0.988,0.988,0,45.931,58.445,27.24522
Case_2-03,gauss,multilevel_tresholding,1.7,15,39.257,36.941,-5.89958,0.988,0.987,-0.10121,45.931,58.653,27.69807
Case_2-03,gauss,multilevel_tresholding,2,15,39.257,35.939,-8.452,0.988,0.984,-0.40486,45.931,58.361,27.06233
Case_2-03,gauss,multilevel_tresholding,2.3,15,39.257,34.921,-11.04516,0.988,0.982,-0.60729,45.931,57.668,25.55355
Case_2-03,gauss,multilevel_tresholding,2.6,15,39.257,33.997,-13.39888,0.988,0.98,-0.80972,45.931,57.01,24.12096
Case_2-03,gauss,multilevel_tresholding,2.9,15,39.257,33.206,-15.41381,0.988,0.977,-1.11336,45.931,56.682,23.40685
Case_2-04,gauss,multilevel_tresholding,0.4,15,39.581,38.844,-1.862,0.988,0.988,0,51.439,50.536,-1.75548
Case_2-04,gauss,multilevel_tresholding,0.7,15,39.581,37.525,-5.19441,0.988,0.988,0,51.439,54.285,5.53277
Case_2-04,gauss,multilevel_tresholding,1.1,15,39.581,37.438,-5.41421,0.988,0.988,0,51.439,55.284,7.47487
Case_2-04,gauss,multilevel_tresholding,1.4,15,39.581,37.526,-5.19188,0.988,0.988,0,51.439,55.193,7.29796
Case_2-04,gauss,multilevel_tresholding,1.7,15,39.581,37.26,-5.86392,0.988,0.987,-0.10121,51.439,55.108,7.13272
Case_2-04,gauss,multilevel_tresholding,2,15,39.581,36.609,-7.50865,0.988,0.986,-0.20243,51.439,54.841,6.61366
Case_2-04,gauss,multilevel_tresholding,2.3,15,39.581,35.742,-9.6991,0.988,0.984,-0.40486,51.439,54.496,5.94296
Case_2-04,gauss,multilevel_tresholding,2.6,15,39.581,34.857,-11.93502,0.988,0.982,-0.60729,51.439,53.99,4.95927
Case_2-04,gauss,multilevel_tresholding,2.9,15,39.581,34.064,-13.93851,0.988,0.98,-0.80972,51.439,53.758,4.50825
Case_2-05,gauss,multilevel_tresholding,0.4,15,41.03,40.213,-1.99123,0.986,0.985,-0.10142,48.211,48.39,0.37128
Case_2-05,gauss,multilevel_tresholding,0.7,15,41.03,38.521,-6.11504,0.986,0.986,0,48.211,53.669,11.32107
Case_2-05,gauss,multilevel_tresholding,1.1,15,41.03,38.509,-6.14428,0.986,0.987,0.10142,48.211,54.457,12.95555
Case_2-05,gauss,multilevel_tresholding,1.4,15,41.03,38.948,-5.07434,0.986,0.987,0.10142,48.211,53.794,11.58034
Case_2-05,gauss,multilevel_tresholding,1.7,15,41.03,39.377,-4.02876,0.986,0.987,0.10142,48.211,52.828,9.57665
Case_2-05,gauss,multilevel_tresholding,2,15,41.03,39.268,-4.29442,0.986,0.986,0,48.211,51.372,6.55659
Case_2-05,gauss,multilevel_tresholding,2.3,15,41.03,38.729,-5.60809,0.986,0.985,-0.10142,48.211,50.277,4.28533
Case_2-05,gauss,multilevel_tresholding,2.6,15,41.03,38.025,-7.32391,0.986,0.984,-0.20284,48.211,49.506,2.68611
Case_2-05,gauss,multilevel_tresholding,2.9,15,41.03,37.351,-8.96661,0.986,0.983,-0.30426,48.211,49.024,1.68634
Case_2-06,gauss,multilevel_tresholding,0.4,15,40.47,39.952,-1.27996,0.988,0.988,0,53.145,54.157,1.90422
Case_2-06,gauss,multilevel_tresholding,0.7,15,40.47,39.249,-3.01705,0.988,0.989,0.10121,53.145,58.16,9.43645
Case_2-06,gauss,multilevel_tresholding,1.1,15,40.47,39.293,-2.90833,0.988,0.99,0.20243,53.145,58.123,9.36683
Case_2-06,gauss,multilevel_tresholding,1.4,15,40.47,39.425,-2.58216,0.988,0.99,0.20243,53.145,57.746,8.65745
Case_2-06,gauss,multilevel_tresholding,1.7,15,40.47,39.03,-3.55819,0.988,0.99,0.20243,53.145,57.234,7.69404
Case_2-06,gauss,multilevel_tresholding,2,15,40.47,38.261,-5.45836,0.988,0.989,0.10121,53.145,56.823,6.92069
Case_2-06,gauss,multilevel_tresholding,2.3,15,40.47,37.273,-7.89968,0.988,0.988,0,53.145,56.557,6.42017
Case_2-06,gauss,multilevel_tresholding,2.6,15,40.47,36.286,-10.33852,0.988,0.986,-0.20243,53.145,56.929,7.12014
Case_2-06,gauss,multilevel_tresholding,2.9,15,40.47,35.397,-12.53521,0.988,0.985,-0.30364,53.145,57.828,8.81174
Case_2-07,gauss,multilevel_tresholding,0.4,15,40.219,39.355,-2.14824,0.988,0.988,0,54.416,54.913,0.91333
Case_2-07,gauss,multilevel_tresholding,0.7,15,40.219,37.826,-5.94992,0.988,0.988,0,54.416,58.064,6.70391
Case_2-07,gauss,multilevel_tresholding,1.1,15,40.219,37.756,-6.12397,0.988,0.989,0.10121,54.416,57.612,5.87327
Case_2-07,gauss,multilevel_tresholding,1.4,15,40.219,38.006,-5.50237,0.988,0.989,0.10121,54.416,57.619,5.88614
Case_2-07,gauss,multilevel_tresholding,1.7,15,40.219,37.977,-5.57448,0.988,0.989,0.10121,54.416,57.177,5.07388
Case_2-07,gauss,multilevel_tresholding,2,15,40.219,37.683,-6.30548,0.988,0.988,0,54.416,56.507,3.84262
Case_2-07,gauss,multilevel_tresholding,2.3,15,40.219,36.976,-8.06335,0.988,0.987,-0.10121,54.416,55.595,2.16664
Case_2-07,gauss,multilevel_tresholding,2.6,15,40.219,36.092,-10.26132,0.988,0.986,-0.20243,54.416,55.282,1.59144
Case_2-07,gauss,multilevel_tresholding,2.9,15,40.219,35.255,-12.34243,0.988,0.984,-0.40486,54.416,55.679,2.32101
Case_2-08,gauss,multilevel_tresholding,0.4,15,39.645,39.032,-1.54622,0.988,0.988,0,51.728,50.959,-1.48662
Case_2-08,gauss,multilevel_tresholding,0.7,15,39.645,37.84,-4.55291,0.988,0.988,0,51.728,54.504,5.36653
Case_2-08,gauss,multilevel_tresholding,1.1,15,39.645,37.848,-4.53273,0.988,0.989,0.10121,51.728,55.805,7.88161
Case_2-08,gauss,multilevel_tresholding,1.4,15,39.645,37.702,-4.901,0.988,0.988,0,51.728,55.578,7.44278
Case_2-08,gauss,multilevel_tresholding,1.7,15,39.645,37.436,-5.57195,0.988,0.987,-0.10121,51.728,55.557,7.40218
Case_2-08,gauss,multilevel_tresholding,2,15,39.645,36.777,-7.2342,0.988,0.986,-0.20243,51.728,55.169,6.6521
Case_2-08,gauss,multilevel_tresholding,2.3,15,39.645,35.883,-9.48922,0.988,0.984,-0.40486,51.728,54.91,6.15141
Case_2-08,gauss,multilevel_tresholding,2.6,15,39.645,34.979,-11.76945,0.988,0.982,-0.60729,51.728,54.423,5.20994
Case_2-08,gauss,multilevel_tresholding,2.9,15,39.645,34.171,-13.80754,0.988,0.98,-0.80972,51.728,54.067,4.52173
Case_3-01,gauss,multilevel_tresholding,0.4,15,38.439,37.906,-1.38661,0.988,0.988,0,51.044,51.739,1.36157
Case_3-01,gauss,multilevel_tresholding,0.7,15,38.439,37.082,-3.53027,0.988,0.988,0,51.044,54.991,7.73254
Case_3-01,gauss,multilevel_tresholding,1.1,15,38.439,37.263,-3.05939,0.988,0.989,0.10121,51.044,56.08,9.866
Case_3-01,gauss,multilevel_tresholding,1.4,15,38.439,37.124,-3.421,0.988,0.988,0,51.044,56.281,10.25978
Case_3-01,gauss,multilevel_tresholding,1.7,15,38.439,36.493,-5.06257,0.988,0.987,-0.10121,51.044,56.409,10.51054
Case_3-01,gauss,multilevel_tresholding,2,15,38.439,35.4,-7.90603,0.988,0.985,-0.30364,51.044,56.283,10.26369
Case_3-01,gauss,multilevel_tresholding,2.3,15,38.439,34.186,-11.06428,0.988,0.982,-0.60729,51.044,55.226,8.19293
Case_3-01,gauss,multilevel_tresholding,2.6,15,38.439,33.077,-13.94937,0.988,0.979,-0.91093,51.044,53.729,5.26017
Case_3-01,gauss,multilevel_tresholding,2.9,15,38.439,32.134,-16.40261,0.988,0.975,-1.31579,51.044,52.997,3.82611
Case_3-02,gauss,multilevel_tresholding,0.4,15,37.397,36.902,-1.32364,0.989,0.988,-0.10111,54.527,54.179,-0.63822
Case_3-02,gauss,multilevel_tresholding,0.7,15,37.397,36.306,-2.91735,0.989,0.988,-0.10111,54.527,56.545,3.70092
Case_3-02,gauss,multilevel_tresholding,1.1,15,37.397,36.286,-2.97083,0.989,0.989,0,54.527,58.011,6.3895
Case_3-02,gauss,multilevel_tresholding,1.4,15,37.397,35.94,-3.89603,0.989,0.988,-0.10111,54.527,58.145,6.63524
Case_3-02,gauss,multilevel_tresholding,1.7,15,37.397,34.972,-6.48448,0.989,0.985,-0.40445,54.527,57.662,5.74945
Case_3-02,gauss,multilevel_tresholding,2,15,37.397,33.709,-9.86175,0.989,0.982,-0.70779,54.527,56.491,3.60189
Case_3-02,gauss,multilevel_tresholding,2.3,15,37.397,32.434,-13.27112,0.989,0.978,-1.11223,54.527,56.02,2.73809
Case_3-02,gauss,multilevel_tresholding,2.6,15,37.397,31.313,-16.26868,0.989,0.973,-1.6178,54.527,56.897,4.34647
Case_3-02,gauss,multilevel_tresholding,2.9,15,37.397,30.378,-18.76889,0.989,0.968,-2.12336,54.527,57.536,5.51837
Case_3-03,gauss,multilevel_tresholding,0.4,15,37.406,36.808,-1.59867,0.986,0.986,0,54.485,53.753,-1.34349
Case_3-03,gauss,multilevel_tresholding,0.7,15,37.406,35.764,-4.38967,0.986,0.986,0,54.485,56.361,3.44315
Case_3-03,gauss,multilevel_tresholding,1.1,15,37.406,35.975,-3.82559,0.986,0.986,0,54.485,57.731,5.9576
Case_3-03,gauss,multilevel_tresholding,1.4,15,37.406,35.708,-4.53938,0.986,0.985,-0.10142,54.485,57.842,6.16133
Case_3-03,gauss,multilevel_tresholding,1.7,15,37.406,34.783,-7.01224,0.986,0.982,-0.40568,54.485,57.304,5.1739
Case_3-03,gauss,multilevel_tresholding,2,15,37.406,33.511,-10.41277,0.986,0.978,-0.81136,54.485,56.402,3.5184
Case_3-03,gauss,multilevel_tresholding,2.3,15,37.406,32.255,-13.77052,0.986,0.973,-1.31846,54.485,56.245,3.23025
Case_3-03,gauss,multilevel_tresholding,2.6,15,37.406,31.148,-16.72994,0.986,0.967,-1.92698,54.485,57.052,4.71139
Case_3-03,gauss,multilevel_tresholding,2.9,15,37.406,30.225,-19.19745,0.986,0.962,-2.43408,54.485,57.257,5.08764
Case_3-04,gauss,multilevel_tresholding,0.4,15,37.591,37.179,-1.09601,0.989,0.989,0,52.082,51.367,-1.37284
Case_3-04,gauss,multilevel_tresholding,0.7,15,37.591,36.365,-3.26142,0.989,0.989,0,52.082,55.479,6.52241
Case_3-04,gauss,multilevel_tresholding,1.1,15,37.591,36.502,-2.89697,0.989,0.989,0,52.082,57.671,10.73115
Case_3-04,gauss,multilevel_tresholding,1.4,15,37.591,36.131,-3.88391,0.989,0.988,-0.10111,52.082,58.057,11.47229
Case_3-04,gauss,multilevel_tresholding,1.7,15,37.591,35.134,-6.53614,0.989,0.985,-0.40445,52.082,57.483,10.37019
Case_3-04,gauss,multilevel_tresholding,2,15,37.591,33.917,-9.77362,0.989,0.981,-0.8089,52.082,56.385,8.26197
Case_3-04,gauss,multilevel_tresholding,2.3,15,37.591,32.724,-12.94725,0.989,0.977,-1.21335,52.082,55.973,7.47091
Case_3-04,gauss,multilevel_tresholding,2.6,15,37.591,31.674,-15.74047,0.989,0.973,-1.6178,52.082,56.915,9.2796
Case_3-04,gauss,multilevel_tresholding,2.9,15,37.591,30.796,-18.07614,0.989,0.969,-2.02224,52.082,57.772,10.92508
Case_3-05,gauss,multilevel_tresholding,0.4,15,37.217,36.545,-1.80563,0.988,0.987,-0.10121,51.736,51.317,-0.80988
Case_3-05,gauss,multilevel_tresholding,0.7,15,37.217,35.639,-4.24,0.988,0.987,-0.10121,51.736,54.08,4.53069
Case_3-05,gauss,multilevel_tresholding,1.1,15,37.217,35.861,-3.6435,0.988,0.988,0,51.736,55.899,8.04662
Case_3-05,gauss,multilevel_tresholding,1.4,15,37.217,35.639,-4.24,0.988,0.987,-0.10121,51.736,56.123,8.47959
Case_3-05,gauss,multilevel_tresholding,1.7,15,37.217,34.812,-6.4621,0.988,0.985,-0.30364,51.736,55.528,7.32952
Case_3-05,gauss,multilevel_tresholding,2,15,37.217,33.601,-9.71599,0.988,0.982,-0.60729,51.736,54.537,5.41403
Case_3-05,gauss,multilevel_tresholding,2.3,15,37.217,32.388,-12.97525,0.988,0.978,-1.01215,51.736,53.523,3.45407
Case_3-05,gauss,multilevel_tresholding,2.6,15,37.217,31.306,-15.88253,0.988,0.974,-1.417,51.736,53.868,4.12092
Case_3-05,gauss,multilevel_tresholding,2.9,15,37.217,30.401,-18.31421,0.988,0.97,-1.82186,51.736,55.003,6.31475
Case_3-06,gauss,multilevel_tresholding,0.4,15,37.376,36.772,-1.61601,0.987,0.986,-0.10132,50.191,50.432,0.48017
Case_3-06,gauss,multilevel_tresholding,0.7,15,37.376,35.624,-4.6875,0.987,0.986,-0.10132,50.191,55.127,9.83443
Case_3-06,gauss,multilevel_tresholding,1.1,15,37.376,35.739,-4.37982,0.987,0.986,-0.10132,50.191,58.153,15.8634
Case_3-06,gauss,multilevel_tresholding,1.4,15,37.376,35.486,-5.05672,0.987,0.985,-0.20263,50.191,59.252,18.05304
Case_3-06,gauss,multilevel_tresholding,1.7,15,37.376,34.604,-7.41652,0.987,0.982,-0.50659,50.191,58.475,16.50495
Case_3-06,gauss,multilevel_tresholding,2,15,37.376,33.427,-10.5656,0.987,0.977,-1.01317,50.191,56.823,13.21352
Case_3-06,gauss,multilevel_tresholding,2.3,15,37.376,32.247,-13.72271,0.987,0.972,-1.51976,50.191,55.527,10.63139
Case_3-06,gauss,multilevel_tresholding,2.6,15,37.376,31.213,-16.48919,0.987,0.967,-2.02634,50.191,55.943,11.46022
Case_3-06,gauss,multilevel_tresholding,2.9,15,37.376,30.349,-18.80083,0.987,0.962,-2.53293,50.191,57.497,14.55639
Case_3-07,gauss,multilevel_tresholding,0.4,15,38.026,37.723,-0.79682,0.992,0.992,0,51.686,49.693,-3.85598
Case_3-07,gauss,multilevel_tresholding,0.7,15,38.026,37.347,-1.78562,0.992,0.992,0,51.686,53.626,3.75343
Case_3-07,gauss,multilevel_tresholding,1.1,15,38.026,37.29,-1.93552,0.992,0.992,0,51.686,56.049,8.44136
Case_3-07,gauss,multilevel_tresholding,1.4,15,38.026,36.951,-2.82701,0.992,0.991,-0.10081,51.686,56.674,9.65058
Case_3-07,gauss,multilevel_tresholding,1.7,15,38.026,36.236,-4.70731,0.992,0.99,-0.20161,51.686,57.015,10.31034
Case_3-07,gauss,multilevel_tresholding,2,15,38.026,35.224,-7.36864,0.992,0.988,-0.40323,51.686,57.969,12.1561
Case_3-07,gauss,multilevel_tresholding,2.3,15,38.026,34.178,-10.11939,0.992,0.985,-0.70565,51.686,59.067,14.28046
Case_3-07,gauss,multilevel_tresholding,2.6,15,38.026,33.221,-12.63609,0.992,0.983,-0.90726,51.686,59.48,15.07952
Case_3-07,gauss,multilevel_tresholding,2.9,15,38.026,32.402,-14.78988,0.992,0.98,-1.20968,51.686,59.355,14.83767
Case_3-08,gauss,multilevel_tresholding,0.4,15,37.912,37.3,-1.61426,0.988,0.988,0,54.906,55.393,0.88697
Case_3-08,gauss,multilevel_tresholding,0.7,15,37.912,35.959,-5.1514,0.988,0.987,-0.10121,54.906,57.051,3.90668
Case_3-08,gauss,multilevel_tresholding,1.1,15,37.912,36.153,-4.63969,0.988,0.988,0,54.906,58.32,6.2179
Case_3-08,gauss,multilevel_tresholding,1.4,15,37.912,36.023,-4.98259,0.988,0.987,-0.10121,54.906,58.662,6.84078
Case_3-08,gauss,multilevel_tresholding,1.7,15,37.912,35.228,-7.07955,0.988,0.985,-0.30364,54.906,57.653,5.0031
Case_3-08,gauss,multilevel_tresholding,2,15,37.912,34.069,-10.13663,0.988,0.981,-0.7085,54.906,56.297,2.53342
Case_3-08,gauss,multilevel_tresholding,2.3,15,37.912,32.789,-13.51287,0.988,0.977,-1.11336,54.906,55.419,0.93432
Case_3-08,gauss,multilevel_tresholding,2.6,15,37.912,31.636,-16.55413,0.988,0.972,-1.61943,54.906,56.189,2.33672
Case_3-08,gauss,multilevel_tresholding,2.9,15,37.912,30.663,-19.1206,0.988,0.968,-2.02429,54.906,57.523,4.76633
Case_3-09,gauss,multilevel_tresholding,0.4,15,38.365,38.098,-0.69595,0.988,0.988,0,49.154,49.084,-0.14241
Case_3-09,gauss,multilevel_tresholding,0.7,15,38.365,37.998,-0.9566,0.988,0.989,0.10121,49.154,54.336,10.54238
Case_3-09,gauss,multilevel_tresholding,1.1,15,38.365,37.879,-1.26678,0.988,0.989,0.10121,49.154,55.911,13.74659
Case_3-09,gauss,multilevel_tresholding,1.4,15,38.365,37.565,-2.08523,0.988,0.988,0,49.154,55.853,13.6286
Case_3-09,gauss,multilevel_tresholding,1.7,15,38.365,36.734,-4.25127,0.988,0.987,-0.10121,49.154,55.483,12.87586
Case_3-09,gauss,multilevel_tresholding,2,15,38.365,35.704,-6.93601,0.988,0.984,-0.40486,49.154,55.414,12.73548
Case_3-09,gauss,multilevel_tresholding,2.3,15,38.365,34.671,-9.62857,0.988,0.981,-0.7085,49.154,56.209,14.35285
Case_3-09,gauss,multilevel_tresholding,2.6,15,38.365,33.739,-12.05787,0.988,0.978,-1.01215,49.154,57.452,16.88164
Case_3-09,gauss,multilevel_tresholding,2.9,15,38.365,32.946,-14.12485,0.988,0.975,-1.31579,49.154,57.973,17.94157
Case_3-10,gauss,multilevel_tresholding,0.4,15,37.891,37.452,-1.15859,0.991,0.99,-0.10091,48.811,49.585,1.58571
Case_3-10,gauss,multilevel_tresholding,0.7,15,37.891,36.466,-3.76079,0.991,0.99,-0.10091,48.811,54.675,12.01369
Case_3-10,gauss,multilevel_tresholding,1.1,15,37.891,36.521,-3.61563,0.991,0.99,-0.10091,48.811,57.448,17.69478
Case_3-10,gauss,multilevel_tresholding,1.4,15,37.891,36.311,-4.16986,0.991,0.989,-0.20182,48.811,58.026,18.87894
Case_3-10,gauss,multilevel_tresholding,1.7,15,37.891,35.603,-6.03837,0.991,0.987,-0.40363,48.811,56.889,16.54955
Case_3-10,gauss,multilevel_tresholding,2,15,37.891,34.577,-8.74614,0.991,0.985,-0.60545,48.811,55.365,13.4273
Case_3-10,gauss,multilevel_tresholding,2.3,15,37.891,33.476,-11.65184,0.991,0.982,-0.90817,48.811,54.822,12.31485
Case_3-10,gauss,multilevel_tresholding,2.6,15,37.891,32.489,-14.25668,0.991,0.978,-1.31181,48.811,55.873,14.46805
Case_3-10,gauss,multilevel_tresholding,2.9,15,37.891,31.66,-16.44454,0.991,0.975,-1.61453,48.811,57.309,17.41001
Case_4-01,gauss,multilevel_tresholding,0.4,15,40.075,39.293,-1.95134,0.987,0.987,0,54.456,53.376,-1.98325
Case_4-01,gauss,multilevel_tresholding,0.7,15,40.075,38.051,-5.05053,0.987,0.987,0,54.456,56.421,3.60842
Case_4-01,gauss,multilevel_tresholding,1.1,15,40.075,37.946,-5.31254,0.987,0.988,0.10132,54.456,58.156,6.79448
Case_4-01,gauss,multilevel_tresholding,1.4,15,40.075,38.111,-4.90081,0.987,0.988,0.10132,54.456,58.622,7.65021
Case_4-01,gauss,multilevel_tresholding,1.7,15,40.075,37.939,-5.33001,0.987,0.988,0.10132,54.456,58.297,7.0534
Case_4-01,gauss,multilevel_tresholding,2,15,40.075,37.417,-6.63256,0.987,0.988,0.10132,54.456,58.718,7.8265
Case_4-01,gauss,multilevel_tresholding,2.3,15,40.075,36.644,-8.56145,0.987,0.987,0,54.456,58.801,7.97892
Case_4-01,gauss,multilevel_tresholding,2.6,15,40.075,35.786,-10.70243,0.987,0.986,-0.10132,54.456,59.509,9.27905
Case_4-01,gauss,multilevel_tresholding,2.9,15,40.075,34.975,-12.72614,0.987,0.985,-0.20263,54.456,60.216,10.57735
Case_4-02,gauss,multilevel_tresholding,0.4,15,39.11,38.76,-0.89491,0.995,0.995,0,53.686,53.501,-0.3446
Case_4-02,gauss,multilevel_tresholding,0.7,15,39.11,38.442,-1.708,0.995,0.995,0,53.686,58.016,8.06542
Case_4-02,gauss,multilevel_tresholding,1.1,15,39.11,38.529,-1.48555,0.995,0.995,0,53.686,60.505,12.70164
Case_4-02,gauss,multilevel_tresholding,1.4,15,39.11,38.203,-2.3191,0.995,0.995,0,53.686,61.348,14.27188
Case_4-02,gauss,multilevel_tresholding,1.7,15,39.11,37.646,-3.74329,0.995,0.995,0,53.686,61.55,14.64814
Case_4-02,gauss,multilevel_tresholding,2,15,39.11,36.759,-6.01125,0.995,0.994,-0.1005,53.686,61.083,13.77827
Case_4-02,gauss,multilevel_tresholding,2.3,15,39.11,35.75,-8.59115,0.995,0.993,-0.20101,53.686,60.573,12.8283
Case_4-02,gauss,multilevel_tresholding,2.6,15,39.11,34.777,-11.07901,0.995,0.992,-0.30151,53.686,60.645,12.96241
Case_4-02,gauss,multilevel_tresholding,2.9,15,39.11,33.927,-13.25237,0.995,0.991,-0.40201,53.686,61.679,14.88843
Case_4-03,gauss,multilevel_tresholding,0.4,15,39.332,39.011,-0.81613,0.993,0.993,0,46.344,47.507,2.50949
Case_4-03,gauss,multilevel_tresholding,0.7,15,39.332,38.649,-1.7365,0.993,0.993,0,46.344,54.122,16.78319
Case_4-03,gauss,multilevel_tresholding,1.1,15,39.332,38.573,-1.92973,0.993,0.993,0,46.344,56.782,22.52287
Case_4-03,gauss,multilevel_tresholding,1.4,15,39.332,38.345,-2.50941,0.993,0.993,0,46.344,58.108,25.38408
Case_4-03,gauss,multilevel_tresholding,1.7,15,39.332,37.577,-4.46202,0.993,0.993,0,46.344,59.027,27.36708
Case_4-03,gauss,multilevel_tresholding,2,15,39.332,36.62,-6.89515,0.993,0.992,-0.1007,46.344,60.665,30.90152
Case_4-03,gauss,multilevel_tresholding,2.3,15,39.332,35.62,-9.43761,0.993,0.991,-0.20141,46.344,62.899,35.72199
