name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_2-06,gauss,otsu,2.6,9,40.47,37.578,-7.14603,0.988,0.988,0,53.145,52.408,-1.38677
Case_2-06,gauss,otsu,2.9,9,40.47,37.286,-7.86756,0.988,0.987,-0.10121,53.145,52.628,-0.97281
Case_2-07,gauss,otsu,0.4,9,40.219,37.546,-6.64611,0.988,0.985,-0.30364,54.416,54.55,0.24625
Case_2-07,gauss,otsu,0.7,9,40.219,38.195,-5.03245,0.988,0.988,0,54.416,56.011,2.93112
Case_2-07,gauss,otsu,1.1,9,40.219,38.682,-3.82158,0.988,0.989,0.10121,54.416,55.212,1.46281
Case_2-07,gauss,otsu,1.4,9,40.219,38.752,-3.64753,0.988,0.989,0.10121,54.416,54.441,0.04594
Case_2-07,gauss,otsu,1.7,9,40.219,38.502,-4.26913,0.988,0.989,0.10121,54.416,53.585,-1.52712
Case_2-07,gauss,otsu,2,9,40.219,38.081,-5.3159,0.988,0.988,0,54.416,53.111,-2.39819
Case_2-07,gauss,otsu,2.3,9,40.219,37.653,-6.38007,0.988,0.988,0,54.416,52.861,-2.85762
Case_2-07,gauss,otsu,2.6,9,40.219,37.285,-7.29506,0.988,0.987,-0.10121,54.416,52.928,-2.73449
Case_2-07,gauss,otsu,2.9,9,40.219,36.986,-8.03849,0.988,0.987,-0.10121,54.416,52.966,-2.66466
Case_2-08,gauss,otsu,0.4,9,39.645,37.175,-6.23029,0.988,0.985,-0.30364,51.728,49.424,-4.45407
Case_2-08,gauss,otsu,0.7,9,39.645,37.971,-4.22247,0.988,0.987,-0.10121,51.728,50.062,-3.22069
Case_2-08,gauss,otsu,1.1,9,39.645,38.474,-2.95371,0.988,0.989,0.10121,51.728,50.365,-2.63494
Case_2-08,gauss,otsu,1.4,9,39.645,38.356,-3.25136,0.988,0.988,0,51.728,50.689,-2.00858
Case_2-08,gauss,otsu,1.7,9,39.645,37.878,-4.45706,0.988,0.988,0,51.728,51.031,-1.34743
Case_2-08,gauss,otsu,2,9,39.645,37.294,-5.93013,0.988,0.987,-0.10121,51.728,51.116,-1.18311
Case_2-08,gauss,otsu,2.3,9,39.645,36.769,-7.25438,0.988,0.986,-0.20243,51.728,51.438,-0.56062
Case_2-08,gauss,otsu,2.6,9,39.645,36.345,-8.32387,0.988,0.985,-0.30364,51.728,51.768,0.07733
Case_2-08,gauss,otsu,2.9,9,39.645,36.015,-9.15626,0.988,0.984,-0.40486,51.728,52.263,1.03426
Case_3-01,gauss,otsu,0.4,9,38.439,36.357,-5.41637,0.988,0.984,-0.40486,51.044,52.657,3.16002
Case_3-01,gauss,otsu,0.7,9,38.439,37.221,-3.16866,0.988,0.987,-0.10121,51.044,53.98,5.7519
Case_3-01,gauss,otsu,1.1,9,38.439,37.829,-1.58693,0.988,0.989,0.10121,51.044,52.991,3.81436
Case_3-01,gauss,otsu,1.4,9,38.439,37.623,-2.12284,0.988,0.989,0.10121,51.044,53.842,5.48155
Case_3-01,gauss,otsu,1.7,9,38.439,36.936,-3.91009,0.988,0.988,0,51.044,54.945,7.64243
Case_3-01,gauss,otsu,2,9,38.439,36.134,-5.99651,0.988,0.986,-0.20243,51.044,55.874,9.46242
Case_3-01,gauss,otsu,2.3,9,38.439,35.435,-7.81498,0.988,0.985,-0.30364,51.044,56.279,10.25586
Case_3-01,gauss,otsu,2.6,9,38.439,34.887,-9.24062,0.988,0.983,-0.50607,51.044,55.948,9.6074
Case_3-01,gauss,otsu,2.9,9,38.439,34.467,-10.33326,0.988,0.982,-0.60729,51.044,55.107,7.9598
Case_3-02,gauss,otsu,0.4,9,37.397,35.334,-5.51649,0.989,0.984,-0.50556,54.527,52.846,-3.08288
Case_3-02,gauss,otsu,0.7,9,37.397,36.237,-3.10185,0.989,0.987,-0.20222,54.527,56.026,2.7491
Case_3-02,gauss,otsu,1.1,9,37.397,36.763,-1.69532,0.989,0.988,-0.10111,54.527,56.975,4.48952
Case_3-02,gauss,otsu,1.4,9,37.397,36.339,-2.8291,0.989,0.988,-0.10111,54.527,58.893,8.00704
Case_3-02,gauss,otsu,1.7,9,37.397,35.444,-5.22234,0.989,0.986,-0.30334,54.527,59.098,8.383
Case_3-02,gauss,otsu,2,9,37.397,34.51,-7.71987,0.989,0.984,-0.50556,54.527,57.89,6.16759
Case_3-02,gauss,otsu,2.3,9,37.397,33.742,-9.77351,0.989,0.982,-0.70779,54.527,56.722,4.02553
Case_3-02,gauss,otsu,2.6,9,37.397,33.156,-11.34048,0.989,0.98,-0.91001,54.527,55.64,2.04119
Case_3-02,gauss,otsu,2.9,9,37.397,32.716,-12.51705,0.989,0.978,-1.11223,54.527,54.764,0.43465
Case_3-03,gauss,otsu,0.4,9,37.406,35.186,-5.93488,0.986,0.981,-0.5071,54.485,52.531,-3.58631
Case_3-03,gauss,otsu,0.7,9,37.406,36.118,-3.4433,0.986,0.985,-0.10142,54.485,55.662,2.16023
Case_3-03,gauss,otsu,1.1,9,37.406,36.632,-2.06919,0.986,0.986,0,54.485,56.92,4.46912
Case_3-03,gauss,otsu,1.4,9,37.406,36.155,-3.34438,0.986,0.985,-0.10142,54.485,58.097,6.62935
Case_3-03,gauss,otsu,1.7,9,37.406,35.222,-5.83864,0.986,0.983,-0.30426,54.485,58.162,6.74865
Case_3-03,gauss,otsu,2,9,37.406,34.275,-8.37031,0.986,0.98,-0.60852,54.485,57.441,5.42535
Case_3-03,gauss,otsu,2.3,9,37.406,33.507,-10.42346,0.986,0.977,-0.91278,54.485,56.455,3.61567
Case_3-03,gauss,otsu,2.6,9,37.406,32.924,-11.98203,0.986,0.975,-1.11562,54.485,55.479,1.82436
Case_3-03,gauss,otsu,2.9,9,37.406,32.488,-13.14762,0.986,0.973,-1.31846,54.485,54.777,0.53593
Case_3-04,gauss,otsu,0.4,9,37.591,35.632,-5.21135,0.989,0.985,-0.40445,52.082,51.115,-1.85669
Case_3-04,gauss,otsu,0.7,9,37.591,36.579,-2.69213,0.989,0.988,-0.10111,52.082,55.378,6.32848
Case_3-04,gauss,otsu,1.1,9,37.591,37.062,-1.40725,0.989,0.989,0,52.082,57.349,10.1129
Case_3-04,gauss,otsu,1.4,9,37.591,36.547,-2.77726,0.989,0.988,-0.10111,52.082,58.999,13.28098
Case_3-04,gauss,otsu,1.7,9,37.591,35.603,-5.2885,0.989,0.986,-0.30334,52.082,58.79,12.87969
Case_3-04,gauss,otsu,2,9,37.591,34.667,-7.77846,0.989,0.983,-0.60667,52.082,57.483,10.37019
Case_3-04,gauss,otsu,2.3,9,37.591,33.914,-9.7816,0.989,0.981,-0.8089,52.082,56.224,7.95284
Case_3-04,gauss,otsu,2.6,9,37.591,33.345,-11.29526,0.989,0.979,-1.01112,52.082,55.235,6.05391
Case_3-04,gauss,otsu,2.9,9,37.591,32.92,-12.42585,0.989,0.977,-1.21335,52.082,54.478,4.60044
Case_3-05,gauss,otsu,0.4,9,37.217,35.204,-5.40882,0.988,0.984,-0.40486,51.736,50.332,-2.71378
Case_3-05,gauss,otsu,0.7,9,37.217,36.175,-2.7998,0.988,0.987,-0.10121,51.736,53.397,3.21053
Case_3-05,gauss,otsu,1.1,9,37.217,36.718,-1.34079,0.988,0.988,0,51.736,54.085,4.54036
Case_3-05,gauss,otsu,1.4,9,37.217,36.259,-2.57409,0.988,0.988,0,51.736,55.745,7.74896
Case_3-05,gauss,otsu,1.7,9,37.217,35.336,-5.05414,0.988,0.986,-0.20243,51.736,56.354,8.92609
Case_3-05,gauss,otsu,2,9,37.217,34.399,-7.57181,0.988,0.984,-0.40486,51.736,55.621,7.50928
Case_3-05,gauss,otsu,2.3,9,37.217,33.639,-9.61389,0.988,0.982,-0.60729,51.736,54.684,5.69816
Case_3-05,gauss,otsu,2.6,9,37.217,33.065,-11.15619,0.988,0.98,-0.80972,51.736,53.796,3.98175
Case_3-05,gauss,otsu,2.9,9,37.217,32.636,-12.30889,0.988,0.979,-0.91093,51.736,53.094,2.62486
Case_3-06,gauss,otsu,0.4,9,37.376,35.336,-5.45805,0.987,0.982,-0.50659,50.191,48.915,-2.54229
Case_3-06,gauss,otsu,0.7,9,37.376,36.29,-2.90561,0.987,0.986,-0.10132,50.191,50.924,1.46042
Case_3-06,gauss,otsu,1.1,9,37.376,36.698,-1.814,0.987,0.987,0,50.191,51.829,3.26353
Case_3-06,gauss,otsu,1.4,9,37.376,36.095,-3.42733,0.987,0.986,-0.10132,50.191,56.035,11.64352
Case_3-06,gauss,otsu,1.7,9,37.376,35.094,-6.10552,0.987,0.983,-0.40527,50.191,59.487,18.52125
Case_3-06,gauss,otsu,2,9,37.376,34.136,-8.66866,0.987,0.98,-0.70922,50.191,58.94,17.43141
Case_3-06,gauss,otsu,2.3,9,37.376,33.377,-10.69938,0.987,0.977,-1.01317,50.191,56.998,13.56219
Case_3-06,gauss,otsu,2.6,9,37.376,32.811,-12.21372,0.987,0.974,-1.31712,50.191,55.666,10.90833
Case_3-06,gauss,otsu,2.9,9,37.376,32.389,-13.34279,0.987,0.972,-1.51976,50.191,54.839,9.26062
Case_3-07,gauss,otsu,0.4,9,38.026,36.596,-3.76058,0.992,0.989,-0.30242,51.686,48.863,-5.46183
Case_3-07,gauss,otsu,0.7,9,38.026,37.497,-1.39115,0.992,0.991,-0.10081,51.686,52.757,2.07213
Case_3-07,gauss,otsu,1.1,9,38.026,37.895,-0.3445,0.992,0.992,0,51.686,54.406,5.26255
Case_3-07,gauss,otsu,1.4,9,38.026,37.472,-1.4569,0.992,0.992,0,51.686,55.17,6.7407
Case_3-07,gauss,otsu,1.7,9,38.026,36.683,-3.53179,0.992,0.991,-0.10081,51.686,55.686,7.73904
Case_3-07,gauss,otsu,2,9,38.026,35.879,-5.64614,0.992,0.989,-0.30242,51.686,55.965,8.27884
Case_3-07,gauss,otsu,2.3,9,38.026,35.218,-7.38442,0.992,0.988,-0.40323,51.686,56.5,9.31393
Case_3-07,gauss,otsu,2.6,9,38.026,34.71,-8.72035,0.992,0.986,-0.60484,51.686,57.141,10.55412
Case_3-07,gauss,otsu,2.9,9,38.026,34.327,-9.72755,0.992,0.986,-0.60484,51.686,57.732,11.69756
Case_3-08,gauss,otsu,0.4,9,37.912,35.3,-6.88964,0.988,0.983,-0.50607,54.906,54.377,-0.96346
Case_3-08,gauss,otsu,0.7,9,37.912,36.148,-4.65288,0.988,0.986,-0.20243,54.906,56.762,3.38032
Case_3-08,gauss,otsu,1.1,9,37.912,36.704,-3.18633,0.988,0.987,-0.10121,54.906,56.606,3.0962
Case_3-08,gauss,otsu,1.4,9,37.912,36.437,-3.89059,0.988,0.987,-0.10121,54.906,58.762,7.02291
Case_3-08,gauss,otsu,1.7,9,37.912,35.691,-5.8583,0.988,0.985,-0.30364,54.906,59.878,9.05548
Case_3-08,gauss,otsu,2,9,37.912,34.846,-8.08715,0.988,0.983,-0.50607,54.906,58.666,6.84807
Case_3-08,gauss,otsu,2.3,9,37.912,34.123,-9.9942,0.988,0.981,-0.7085,54.906,56.923,3.67355
Case_3-08,gauss,otsu,2.6,9,37.912,33.558,-11.48449,0.988,0.979,-0.91093,54.906,55.61,1.28219
Case_3-08,gauss,otsu,2.9,9,37.912,33.129,-12.61606,0.988,0.978,-1.01215,54.906,54.732,-0.31691
Case_3-09,gauss,otsu,0.4,9,38.365,36.869,-3.89939,0.988,0.985,-0.30364,49.154,49.554,0.81377
Case_3-09,gauss,otsu,0.7,9,38.365,37.791,-1.49616,0.988,0.988,0,49.154,54.119,10.10091
Case_3-09,gauss,otsu,1.1,9,38.365,38.218,-0.38316,0.988,0.989,0.10121,49.154,55.835,13.59198
Case_3-09,gauss,otsu,1.4,9,38.365,37.837,-1.37625,0.988,0.989,0.10121,49.154,56.626,15.2012
Case_3-09,gauss,otsu,1.7,9,38.365,37.091,-3.32074,0.988,0.987,-0.10121,49.154,55.903,13.73032
Case_3-09,gauss,otsu,2,9,38.365,36.322,-5.32517,0.988,0.985,-0.30364,49.154,54.891,11.67148
Case_3-09,gauss,otsu,2.3,9,38.365,35.685,-6.98553,0.988,0.984,-0.40486,49.154,54.374,10.61969
Case_3-09,gauss,otsu,2.6,9,38.365,35.196,-8.26013,0.988,0.982,-0.60729,49.154,54.312,10.49355
Case_3-09,gauss,otsu,2.9,9,38.365,34.826,-9.22455,0.988,0.981,-0.7085,49.154,54.49,10.85568
Case_3-10,gauss,otsu,0.4,9,37.891,36.137,-4.62907,0.991,0.987,-0.40363,48.811,49.093,0.57774
Case_3-10,gauss,otsu,0.7,9,37.891,37.087,-2.12188,0.991,0.99,-0.10091,48.811,52.703,7.97361
Case_3-10,gauss,otsu,1.1,9,37.891,37.479,-1.08733,0.991,0.991,0,48.811,54.982,12.64264
Case_3-10,gauss,otsu,1.4,9,37.891,36.955,-2.47024,0.991,0.99,-0.10091,48.811,57.96,18.74373
Case_3-10,gauss,otsu,1.7,9,37.891,36.058,-4.83756,0.991,0.988,-0.30272,48.811,58.515,19.88076
Case_3-10,gauss,otsu,2,9,37.891,35.183,-7.14682,0.991,0.986,-0.50454,48.811,56.876,16.52291
Case_3-10,gauss,otsu,2.3,9,37.891,34.482,-8.99686,0.991,0.984,-0.70636,48.811,55.389,13.47647
Case_3-10,gauss,otsu,2.6,9,37.891,33.953,-10.39297,0.991,0.983,-0.80727,48.811,54.513,11.68179
Case_3-10,gauss,otsu,2.9,9,37.891,33.558,-11.43543,0.991,0.981,-1.00908,48.811,54.146,10.92991
Case_4-01,gauss,otsu,0.4,9,40.075,37.273,-6.99189,0.987,0.984,-0.30395,54.456,48.695,-10.57918
Case_4-01,gauss,otsu,0.7,9,40.075,37.97,-5.25265,0.987,0.986,-0.10132,54.456,50.669,-6.95424
Case_4-01,gauss,otsu,1.1,9,40.075,38.53,-3.85527,0.987,0.987,0,54.456,52.184,-4.17218
Case_4-01,gauss,otsu,1.4,9,40.075,38.613,-3.64816,0.987,0.988,0.10132,54.456,53.352,-2.02732
Case_4-01,gauss,otsu,1.7,9,40.075,38.348,-4.30942,0.987,0.988,0.10132,54.456,53.894,-1.03203
Case_4-01,gauss,otsu,2,9,40.075,37.908,-5.40736,0.987,0.988,0.10132,54.456,54.313,-0.2626
Case_4-01,gauss,otsu,2.3,9,40.075,37.463,-6.51778,0.987,0.987,0,54.456,54.711,0.46827
Case_4-01,gauss,otsu,2.6,9,40.075,37.083,-7.466,0.987,0.987,0,54.456,55.099,1.18077
Case_4-01,gauss,otsu,2.9,9,40.075,36.777,-8.22957,0.987,0.987,0,54.456,55.431,1.79044
Case_4-02,gauss,otsu,0.4,9,39.11,37.1,-5.13935,0.995,0.993,-0.20101,53.686,52.726,-1.78818
Case_4-02,gauss,otsu,0.7,9,39.11,37.883,-3.13731,0.995,0.994,-0.1005,53.686,54.873,2.211
Case_4-02,gauss,otsu,1.1,9,39.11,38.406,-1.80005,0.995,0.995,0,53.686,55.029,2.50158
Case_4-02,gauss,otsu,1.4,9,39.11,38.328,-1.99949,0.995,0.995,0,53.686,56.581,5.39247
Case_4-02,gauss,otsu,1.7,9,39.11,37.874,-3.16032,0.995,0.995,0,53.686,57.697,7.47122
Case_4-02,gauss,otsu,2,9,39.11,37.291,-4.65098,0.995,0.995,0,53.686,58.303,8.60001
Case_4-02,gauss,otsu,2.3,9,39.11,36.754,-6.02403,0.995,0.994,-0.1005,53.686,58.873,9.66174
Case_4-02,gauss,otsu,2.6,9,39.11,36.316,-7.14395,0.995,0.994,-0.1005,53.686,59.172,10.21868
Case_4-02,gauss,otsu,2.9,9,39.11,35.973,-8.02097,0.995,0.993,-0.20101,53.686,59.384,10.61357
Case_4-03,gauss,otsu,0.4,9,39.332,36.988,-5.95952,0.993,0.99,-0.30211,46.344,46.931,1.26661
Case_4-03,gauss,otsu,0.7,9,39.332,37.788,-3.92556,0.993,0.992,-0.1007,46.344,53.834,16.16175
Case_4-03,gauss,otsu,1.1,9,39.332,38.369,-2.44839,0.993,0.993,0,46.344,58.328,25.8588
Case_4-03,gauss,otsu,1.4,9,39.332,38.296,-2.63399,0.993,0.993,0,46.344,60.809,31.21224
Case_4-03,gauss,otsu,1.7,9,39.332,37.824,-3.83403,0.993,0.993,0,46.344,61.934,33.63974
Case_4-03,gauss,otsu,2,9,39.332,37.221,-5.36713,0.993,0.992,-0.1007,46.344,62.058,33.9073
Case_4-03,gauss,otsu,2.3,9,39.332,36.67,-6.76803,0.993,0.992,-0.1007,46.344,61.832,33.41964
Case_4-03,gauss,otsu,2.6,9,39.332,36.225,-7.89942,0.993,0.992,-0.1007,46.344,61.561,32.83489
Case_4-03,gauss,otsu,2.9,9,39.332,35.879,-8.77911,0.993,0.991,-0.20141,46.344,61.218,32.09477
Case_4-04,gauss,otsu,0.4,9,38.942,37.017,-4.94325,0.995,0.993,-0.20101,52.772,51.713,-2.00675
Case_4-04,gauss,otsu,0.7,9,38.942,37.866,-2.76308,0.995,0.994,-0.1005,52.772,53.461,1.30562
Case_4-04,gauss,otsu,1.1,9,38.942,38.4,-1.39181,0.995,0.995,0,52.772,53.921,2.17729
Case_4-04,gauss,otsu,1.4,9,38.942,38.233,-1.82066,0.995,0.995,0,52.772,56.044,6.20026
Case_4-04,gauss,otsu,1.7,9,38.942,37.669,-3.26896,0.995,0.995,0,52.772,57.636,9.21701
Case_4-04,gauss,otsu,2,9,38.942,37.004,-4.97663,0.995,0.995,0,52.772,58.973,11.75055
Case_4-04,gauss,otsu,2.3,9,38.942,36.417,-6.484,0.995,0.994,-0.1005,52.772,59.874,13.45789
Case_4-04,gauss,otsu,2.6,9,38.942,35.951,-7.68065,0.995,0.994,-0.1005,52.772,60.24,14.15144
Case_4-04,gauss,otsu,2.9,9,38.942,35.591,-8.60511,0.995,0.993,-0.20101,52.772,60.312,14.28788
Case_4-05,gauss,otsu,0.4,9,38.902,36.865,-5.23623,0.994,0.992,-0.20121,51.528,49.69,-3.56699
Case_4-05,gauss,otsu,0.7,9,38.902,37.734,-3.00242,0.994,0.993,-0.1006,51.528,51.843,0.61132
Case_4-05,gauss,otsu,1.1,9,38.902,38.275,-1.61174,0.994,0.994,0,51.528,52.53,1.94457
Case_4-05,gauss,otsu,1.4,9,38.902,38.077,-2.12071,0.994,0.994,0,51.528,54.833,6.41399
Case_4-05,gauss,otsu,1.7,9,38.902,37.478,-3.66048,0.994,0.994,0,51.528,56.778,10.18864
Case_4-05,gauss,otsu,2,9,38.902,36.785,-5.44188,0.994,0.993,-0.1006,51.528,58.36,13.25881
Case_4-05,gauss,otsu,2.3,9,38.902,36.182,-6.99193,0.994,0.993,-0.1006,51.528,59.24,14.96662
Case_4-05,gauss,otsu,2.6,9,38.902,35.706,-8.21552,0.994,0.992,-0.20121,51.528,59.789,16.03206
Case_4-05,gauss,otsu,2.9,9,38.902,35.341,-9.15377,0.994,0.992,-0.20121,51.528,59.957,16.3581
Case_4-06,gauss,otsu,0.4,9,39.109,36.529,-6.59695,0.995,0.992,-0.30151,55.063,55.256,0.35051
Case_4-06,gauss,otsu,0.7,9,39.109,37.239,-4.78151,0.995,0.993,-0.20101,55.063,57.303,4.06807
Case_4-06,gauss,otsu,1.1,9,39.109,37.784,-3.38797,0.995,0.994,-0.1005,55.063,56.304,2.25378
Case_4-06,gauss,otsu,1.4,9,39.109,37.825,-3.28313,0.995,0.994,-0.1005,55.063,56.649,2.88034
Case_4-06,gauss,otsu,1.7,9,39.109,37.501,-4.11159,0.995,0.994,-0.1005,55.063,57.137,3.76659
Case_4-06,gauss,otsu,2,9,39.109,37.003,-5.38495,0.995,0.994,-0.1005,55.063,57.599,4.60563
Case_4-06,gauss,otsu,2.3,9,39.109,36.512,-6.64042,0.995,0.994,-0.1005,55.063,58.057,5.43741
Case_4-06,gauss,otsu,2.6,9,39.109,36.098,-7.699,0.995,0.993,-0.20101,55.063,58.177,5.65534
Case_4-06,gauss,otsu,2.9,9,39.109,35.767,-8.54535,0.995,0.993,-0.20101,55.063,58.477,6.20017
Case_4-07,gauss,otsu,0.4,9,39.351,37.268,-5.29339,0.994,0.992,-0.20121,49.657,48.243,-2.84753
Case_4-07,gauss,otsu,0.7,9,39.351,38.07,-3.25532,0.994,0.993,-0.1006,49.657,52.929,6.5892
Case_4-07,gauss,otsu,1.1,9,39.351,38.639,-1.80936,0.994,0.994,0,49.657,55.874,12.51989
Case_4-07,gauss,otsu,1.4,9,39.351,38.586,-1.94404,0.994,0.995,0.1006,49.657,58.319,17.44366
Case_4-07,gauss,otsu,1.7,9,39.351,38.155,-3.03931,0.994,0.994,0,49.657,59.703,20.23078
Case_4-07,gauss,otsu,2,9,39.351,37.589,-4.47765,0.994,0.994,0,49.657,60.392,21.6183
Case_4-07,gauss,otsu,2.3,9,39.351,37.067,-5.80417,0.994,0.994,0,49.657,60.851,22.54264
Case_4-07,gauss,otsu,2.6,9,39.351,36.643,-6.88165,0.994,0.993,-0.1006,49.657,61.107,23.05818
Case_4-07,gauss,otsu,2.9,9,39.351,36.309,-7.73043,0.994,0.993,-0.1006,49.657,61.313,23.47302
Case_4-08,gauss,otsu,0.4,9,40.35,38.649,-4.21561,0.994,0.992,-0.20121,49.486,50.177,1.39635
Case_4-08,gauss,otsu,0.7,9,40.35,39.402,-2.34944,0.994,0.994,0,49.486,55.779,12.71673
Case_4-08,gauss,otsu,1.1,9,40.35,39.948,-0.99628,0.994,0.995,0.1006,49.486,58.131,17.46959
Case_4-08,gauss,otsu,1.4,9,40.35,40.031,-0.79058,0.994,0.995,0.1006,49.486,59.276,19.78337
Case_4-08,gauss,otsu,1.7,9,40.35,39.802,-1.35812,0.994,0.995,0.1006,49.486,60.053,21.35351
Case_4-08,gauss,otsu,2,9,40.35,39.417,-2.31227,0.994,0.995,0.1006,49.486,60.616,22.49121
Case_4-08,gauss,otsu,2.3,9,40.35,39.023,-3.28872,0.994,0.995,0.1006,49.486,61.235,23.74207
Case_4-08,gauss,otsu,2.6,9,40.35,38.683,-4.13135,0.994,0.994,0,49.486,61.706,24.69385
Case_4-08,gauss,otsu,2.9,9,40.35,38.407,-4.81537,0.994,0.994,0,49.486,62.056,25.40112
Case_4-09,gauss,otsu,0.4,9,39.502,37.754,-4.42509,0.995,0.993,-0.20101,50.709,48.458,-4.43905
Case_4-09,gauss,otsu,0.7,9,39.502,38.593,-2.30115,0.995,0.995,0,50.709,51.831,2.21262
Case_4-09,gauss,otsu,1.1,9,39.502,39.134,-0.9316,0.995,0.995,0,50.709,54.185,6.8548
Case_4-09,gauss,otsu,1.4,9,39.502,39.007,-1.2531,0.995,0.995,0,50.709,56.839,12.08858
Case_4-09,gauss,otsu,1.7,9,39.502,38.505,-2.52392,0.995,0.995,0,50.709,58.78,15.91631
Case_4-09,gauss,otsu,2,9,39.502,37.896,-4.06562,0.995,0.995,0,50.709,59.702,17.73452
Case_4-09,gauss,otsu,2.3,9,39.502,37.35,-5.44783,0.995,0.994,-0.1005,50.709,60.24,18.79548
Case_4-09,gauss,otsu,2.6,9,39.502,36.912,-6.55663,0.995,0.994,-0.1005,50.709,60.553,19.41273
Case_4-09,gauss,otsu,2.9,9,39.502,36.573,-7.41481,0.995,0.994,-0.1005,50.709,60.785,19.87024
Case_4-10,gauss,otsu,0.4,9,38.729,36.687,-5.27253,0.994,0.991,-0.30181,50.405,51.177,1.53159
Case_4-10,gauss,otsu,0.7,9,38.729,37.547,-3.05198,0.994,0.993,-0.1006,50.405,53.95,7.03303
Case_4-10,gauss,otsu,1.1,9,38.729,38.097,-1.63185,0.994,0.994,0,50.405,54.574,8.271
Case_4-10,gauss,otsu,1.4,9,38.729,37.919,-2.09146,0.994,0.994,0,50.405,57.134,13.34987
Case_4-10,gauss,otsu,1.7,9,38.729,37.331,-3.6097,0.994,0.993,-0.1006,50.405,59.347,17.7403
Case_4-10,gauss,otsu,2,9,38.729,36.64,-5.39389,0.994,0.993,-0.1006,50.405,60.909,20.8392
Case_4-10,gauss,otsu,2.3,9,38.729,36.034,-6.95861,0.994,0.992,-0.20121,50.405,61.322,21.65857
Case_4-10,gauss,otsu,2.6,9,38.729,35.554,-8.19799,0.994,0.992,-0.20121,50.405,60.983,20.98601
Case_4-10,gauss,otsu,2.9,9,38.729,35.184,-9.15335,0.994,0.991,-0.30181,50.405,60.282,19.59528
Case_5-01,gauss,otsu,0.4,9,39.411,37.075,-5.92728,0.987,0.983,-0.40527,54.009,51.286,-5.04175
Case_5-01,gauss,otsu,0.7,9,39.411,37.903,-3.82634,0.987,0.986,-0.10132,54.009,53.211,-1.47753
Case_5-01,gauss,otsu,1.1,9,39.411,38.424,-2.50438,0.987,0.987,0,54.009,54.286,0.51288
Case_5-01,gauss,otsu,1.4,9,39.411,38.275,-2.88244,0.987,0.987,0,54.009,54.431,0.78135
Case_5-01,gauss,otsu,1.7,9,39.411,37.734,-4.25516,0.987,0.986,-0.10132,54.009,54.147,0.25551
Case_5-01,gauss,otsu,2,9,39.411,37.087,-5.89683,0.987,0.985,-0.20263,54.009,53.829,-0.33328
Case_5-01,gauss,otsu,2.3,9,39.411,36.512,-7.35581,0.987,0.983,-0.40527,54.009,53.882,-0.23515
Case_5-01,gauss,otsu,2.6,9,39.411,36.053,-8.52046,0.987,0.982,-0.50659,54.009,54.297,0.53324
Case_5-01,gauss,otsu,2.9,9,39.411,35.699,-9.41869,0.987,0.981,-0.6079,54.009,54.906,1.66083
Case_5-02,gauss,otsu,0.4,9,39.705,36.839,-7.21823,0.983,0.977,-0.61038,54.905,53.209,-3.08897
Case_5-02,gauss,otsu,0.7,9,39.705,37.613,-5.26886,0.983,0.981,-0.20346,54.905,53.726,-2.14735
Case_5-02,gauss,otsu,1.1,9,39.705,38.202,-3.78542,0.983,0.983,0,54.905,53.42,-2.70467
Case_5-02,gauss,otsu,1.4,9,39.705,38.197,-3.79801,0.983,0.983,0,54.905,53.2,-3.10536
Case_5-02,gauss,otsu,1.7,9,39.705,37.796,-4.80796,0.983,0.983,0,54.905,52.751,-3.92314
Case_5-02,gauss,otsu,2,9,39.705,37.239,-6.2108,0.983,0.981,-0.20346,54.905,52.323,-4.70267
Case_5-02,gauss,otsu,2.3,9,39.705,36.715,-7.53054,0.983,0.98,-0.30519,54.905,52.3,-4.74456
Case_5-02,gauss,otsu,2.6,9,39.705,36.284,-8.61604,0.983,0.978,-0.50865,54.905,52.49,-4.39851
Case_5-02,gauss,otsu,2.9,9,39.705,35.943,-9.47488,0.983,0.977,-0.61038,54.905,52.97,-3.52427
Case_5-04,gauss,otsu,0.4,9,39.958,37.113,-7.11998,0.983,0.978,-0.50865,52.235,51.402,-1.59472
Case_5-04,gauss,otsu,0.7,9,39.958,37.896,-5.16042,0.983,0.982,-0.10173,52.235,53.675,2.75677
Case_5-04,gauss,otsu,1.1,9,39.958,38.483,-3.69138,0.983,0.984,0.10173,52.235,52.978,1.42242
Case_5-04,gauss,otsu,1.4,9,39.958,38.475,-3.7114,0.983,0.984,0.10173,52.235,52.918,1.30755
Case_5-04,gauss,otsu,1.7,9,39.958,38.083,-4.69243,0.983,0.983,0,52.235,53.048,1.55643
Case_5-04,gauss,otsu,2,9,39.958,37.543,-6.04385,0.983,0.982,-0.10173,52.235,53.367,2.16713
Case_5-04,gauss,otsu,2.3,9,39.958,37.037,-7.31018,0.983,0.981,-0.20346,52.235,53.666,2.73954
Case_5-04,gauss,otsu,2.6,9,39.958,36.62,-8.35377,0.983,0.98,-0.30519,52.235,54.153,3.67187
Case_5-04,gauss,otsu,2.9,9,39.958,36.291,-9.17714,0.983,0.979,-0.40692,52.235,54.778,4.86838
Case_5-05,gauss,otsu,0.4,9,39.791,37.147,-6.64472,0.988,0.983,-0.50607,55.854,55.047,-1.44484
