name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_8-03,gauss,otsu,1.1,15,39.655,38.475,-2.97567,0.969,0.973,0.4128,43.88,54.037,23.14722
Case_8-03,gauss,otsu,1.4,15,39.655,38.147,-3.8028,0.969,0.972,0.3096,43.88,55.592,26.69098
Case_8-03,gauss,otsu,1.7,15,39.655,37.28,-5.98916,0.969,0.97,0.1032,43.88,56.46,28.6691
Case_8-03,gauss,otsu,2,15,39.655,36.183,-8.75552,0.969,0.966,-0.3096,43.88,56.651,29.10438
Case_8-03,gauss,otsu,2.3,15,39.655,35.083,-11.52944,0.969,0.962,-0.72239,43.88,56.171,28.01048
Case_8-03,gauss,otsu,2.6,15,39.655,34.095,-14.02093,0.969,0.957,-1.23839,43.88,55.866,27.31541
Case_8-03,gauss,otsu,2.9,15,39.655,33.257,-16.13416,0.969,0.953,-1.65119,43.88,56.072,27.78487
Case_8-04,gauss,otsu,0.4,15,40.023,37.023,-7.49569,0.972,0.967,-0.5144,46.701,45.949,-1.61024
Case_8-04,gauss,otsu,0.7,15,40.023,37.83,-5.47935,0.972,0.972,0,46.701,47.991,2.76225
Case_8-04,gauss,otsu,1.1,15,40.023,38.35,-4.1801,0.972,0.974,0.20576,46.701,49.58,6.16475
Case_8-04,gauss,otsu,1.4,15,40.023,37.91,-5.27946,0.972,0.972,0,46.701,52.401,12.20531
Case_8-04,gauss,otsu,1.7,15,40.023,36.894,-7.818,0.972,0.968,-0.41152,46.701,54.924,17.60776
Case_8-04,gauss,otsu,2,15,40.023,35.678,-10.85626,0.972,0.963,-0.92593,46.701,56.819,21.66549
Case_8-04,gauss,otsu,2.3,15,40.023,34.509,-13.77708,0.972,0.957,-1.54321,46.701,57.836,23.84317
Case_8-04,gauss,otsu,2.6,15,40.023,33.488,-16.32811,0.972,0.95,-2.26337,46.701,58.559,25.39132
Case_8-04,gauss,otsu,2.9,15,40.023,32.64,-18.44689,0.972,0.945,-2.77778,46.701,59.39,27.17072
Case_9-01,gauss,otsu,0.4,15,36.322,33.851,-6.80304,0.982,0.975,-0.71283,50.259,46.008,-8.45819
Case_9-01,gauss,otsu,0.7,15,36.322,34.728,-4.38852,0.982,0.979,-0.3055,50.259,49.452,-1.60568
Case_9-01,gauss,otsu,1.1,15,36.322,34.771,-4.27014,0.982,0.979,-0.3055,50.259,51.577,2.62242
Case_9-01,gauss,otsu,1.4,15,36.322,33.679,-7.27658,0.982,0.975,-0.71283,50.259,54.282,8.00454
Case_9-01,gauss,otsu,1.7,15,36.322,32.25,-11.21084,0.982,0.967,-1.52749,50.259,56.46,12.33809
Case_9-01,gauss,otsu,2,15,36.322,30.89,-14.95512,0.982,0.958,-2.44399,50.259,58.726,16.84673
Case_9-01,gauss,otsu,2.3,15,36.322,29.724,-18.1653,0.982,0.948,-3.46232,50.259,60.268,19.91484
Case_9-01,gauss,otsu,2.6,15,36.322,28.766,-20.80282,0.982,0.939,-4.37882,50.259,59.596,18.57777
Case_9-01,gauss,otsu,2.9,15,36.322,27.997,-22.91999,0.982,0.93,-5.29532,50.259,57.624,14.65409
Case_9-02,gauss,otsu,0.4,15,37.095,34.201,-7.80159,0.974,0.967,-0.71869,41.892,41.075,-1.95025
Case_9-02,gauss,otsu,0.7,15,37.095,35.158,-5.22173,0.974,0.973,-0.10267,41.892,45.458,8.51237
Case_9-02,gauss,otsu,1.1,15,37.095,35.455,-4.42108,0.974,0.974,0,41.892,50.714,21.05891
Case_9-02,gauss,otsu,1.4,15,37.095,34.501,-6.99286,0.974,0.969,-0.51335,41.892,55.488,32.45488
Case_9-02,gauss,otsu,1.7,15,37.095,33.083,-10.81547,0.974,0.961,-1.3347,41.892,58.785,40.32512
Case_9-02,gauss,otsu,2,15,37.095,31.671,-14.62192,0.974,0.951,-2.3614,41.892,59.606,42.28492
Case_9-02,gauss,otsu,2.3,15,37.095,30.439,-17.94312,0.974,0.939,-3.59343,41.892,58.665,40.03867
Case_9-02,gauss,otsu,2.6,15,37.095,29.421,-20.68742,0.974,0.928,-4.72279,41.892,56.875,35.76578
Case_9-02,gauss,otsu,2.9,15,37.095,28.601,-22.89796,0.974,0.917,-5.85216,41.892,55.349,32.12308
Case_9-03,gauss,otsu,0.4,15,36.972,33.476,-9.4558,0.975,0.963,-1.23077,45.355,43.053,-5.07552
Case_9-03,gauss,otsu,0.7,15,36.972,34.377,-7.01883,0.975,0.969,-0.61538,45.355,44.76,-1.31187
Case_9-03,gauss,otsu,1.1,15,36.972,34.43,-6.87547,0.975,0.966,-0.92308,45.355,46.673,2.90596
Case_9-03,gauss,otsu,1.4,15,36.972,33.178,-10.26182,0.975,0.955,-2.05128,45.355,50.832,12.07585
Case_9-03,gauss,otsu,1.7,15,36.972,31.547,-14.67327,0.975,0.938,-3.79487,45.355,55.834,23.1044
Case_9-03,gauss,otsu,2,15,36.972,30.024,-18.7926,0.975,0.917,-5.94872,45.355,58.789,29.61967
Case_9-03,gauss,otsu,2.3,15,36.972,28.741,-22.26279,0.975,0.895,-8.20513,45.355,57.838,27.52288
Case_9-03,gauss,otsu,2.6,15,36.972,27.704,-25.06762,0.975,0.873,-10.46154,45.355,56.2,23.91137
Case_9-03,gauss,otsu,2.9,15,36.972,26.881,-27.29363,0.975,0.853,-12.51282,45.355,55.188,21.68008
Case_9-04,gauss,otsu,0.4,15,36.654,34.319,-6.37038,0.98,0.973,-0.71429,45.137,42.673,-5.45894
Case_9-04,gauss,otsu,0.7,15,36.654,35.198,-3.97228,0.98,0.977,-0.30612,45.137,45.942,1.78346
Case_9-04,gauss,otsu,1.1,15,36.654,35.194,-3.98319,0.98,0.976,-0.40816,45.137,49.94,10.64094
Case_9-04,gauss,otsu,1.4,15,36.654,34.078,-7.02788,0.98,0.969,-1.12245,45.137,55.146,22.17471
Case_9-04,gauss,otsu,1.7,15,36.654,32.638,-10.95651,0.98,0.959,-2.14286,45.137,57.267,26.87374
Case_9-04,gauss,otsu,2,15,36.654,31.273,-14.68053,0.98,0.948,-3.26531,45.137,56.987,26.25341
Case_9-04,gauss,otsu,2.3,15,36.654,30.107,-17.86162,0.98,0.935,-4.59184,45.137,56.862,25.97647
Case_9-04,gauss,otsu,2.6,15,36.654,29.153,-20.46434,0.98,0.923,-5.81633,45.137,57.371,27.10415
Case_9-04,gauss,otsu,2.9,15,36.654,28.39,-22.54597,0.98,0.912,-6.93878,45.137,58.693,30.03301
Case_9-05,gauss,otsu,0.4,15,36.565,33.812,-7.52906,0.979,0.97,-0.91931,44.054,39.374,-10.62333
Case_9-05,gauss,otsu,0.7,15,36.565,34.694,-5.11692,0.979,0.974,-0.51073,44.054,40.948,-7.05044
Case_9-05,gauss,otsu,1.1,15,36.565,34.478,-5.70764,0.979,0.97,-0.91931,44.054,43.521,-1.20988
Case_9-05,gauss,otsu,1.4,15,36.565,33.071,-9.55559,0.979,0.96,-1.94076,44.054,47.666,8.19903
Case_9-05,gauss,otsu,1.7,15,36.565,31.413,-14.08998,0.979,0.944,-3.57508,44.054,52.637,19.48291
Case_9-05,gauss,otsu,2,15,36.565,29.921,-18.17038,0.979,0.925,-5.51583,44.054,58.115,31.91765
Case_9-05,gauss,otsu,2.3,15,36.565,28.687,-21.54519,0.979,0.906,-7.45659,44.054,59.346,34.71194
Case_9-05,gauss,otsu,2.6,15,36.565,27.699,-24.24723,0.979,0.887,-9.39734,44.054,57.474,30.46261
Case_9-05,gauss,otsu,2.9,15,36.565,26.919,-26.38042,0.979,0.87,-11.13381,44.054,55.701,26.43801
Case_9-07,gauss,otsu,0.4,15,36.901,33.325,-9.69079,0.976,0.965,-1.12705,48.561,46.354,-4.5448
Case_9-07,gauss,otsu,0.7,15,36.901,34.211,-7.28978,0.976,0.97,-0.61475,48.561,49.46,1.85128
Case_9-07,gauss,otsu,1.1,15,36.901,34.335,-6.95374,0.976,0.968,-0.81967,48.561,52.457,8.0229
Case_9-07,gauss,otsu,1.4,15,36.901,33.167,-10.11897,0.976,0.959,-1.7418,48.561,55.055,13.37287
Case_9-07,gauss,otsu,1.7,15,36.901,31.585,-14.40611,0.976,0.945,-3.17623,48.561,56.72,16.80155
Case_9-07,gauss,otsu,2,15,36.901,30.077,-18.49272,0.976,0.927,-5.02049,48.561,57.653,18.72284
Case_9-07,gauss,otsu,2.3,15,36.901,28.794,-21.96959,0.976,0.909,-6.86475,48.561,57.539,18.48809
Case_9-07,gauss,otsu,2.6,15,36.901,27.747,-24.80692,0.976,0.89,-8.81148,48.561,56.801,16.96835
Case_9-07,gauss,otsu,2.9,15,36.901,26.912,-27.06973,0.976,0.873,-10.55328,48.561,56.991,17.35961
Case_9-08,gauss,otsu,0.4,15,37.159,33.815,-8.99917,0.98,0.971,-0.91837,49.423,47.003,-4.89651
Case_9-08,gauss,otsu,0.7,15,37.159,34.639,-6.78167,0.98,0.975,-0.5102,49.423,49.333,-0.1821
Case_9-08,gauss,otsu,1.1,15,37.159,34.624,-6.82204,0.98,0.972,-0.81633,49.423,52.079,5.37402
Case_9-08,gauss,otsu,1.4,15,37.159,33.427,-10.04333,0.98,0.964,-1.63265,49.423,54.315,9.89823
Case_9-08,gauss,otsu,1.7,15,37.159,31.884,-14.19575,0.98,0.952,-2.85714,49.423,56.252,13.81745
Case_9-08,gauss,otsu,2,15,37.159,30.429,-18.11136,0.98,0.937,-4.38776,49.423,57.559,16.46197
Case_9-08,gauss,otsu,2.3,15,37.159,29.192,-21.4403,0.98,0.922,-5.91837,49.423,57.721,16.78975
Case_9-08,gauss,otsu,2.6,15,37.159,28.182,-24.15835,0.98,0.906,-7.55102,49.423,57.968,17.28952
Case_9-08,gauss,otsu,2.9,15,37.159,27.373,-26.33548,0.98,0.892,-8.97959,49.423,58.622,18.61279
Case_9-10,gauss,otsu,0.4,15,36.92,33.92,-8.12568,0.982,0.973,-0.9165,44.656,42.747,-4.2749
Case_9-10,gauss,otsu,0.7,15,36.92,34.773,-5.81528,0.982,0.977,-0.50916,44.656,43.689,-2.16544
Case_9-10,gauss,otsu,1.1,15,36.92,34.712,-5.9805,0.982,0.975,-0.71283,44.656,44.961,0.683
Case_9-10,gauss,otsu,1.4,15,36.92,33.428,-9.45829,0.982,0.967,-1.52749,44.656,48.689,9.03126
Case_9-10,gauss,otsu,1.7,15,36.92,31.816,-13.82449,0.982,0.955,-2.74949,44.656,53.664,20.17198
Case_9-10,gauss,otsu,2,15,36.92,30.318,-17.88191,0.982,0.94,-4.27699,44.656,58.224,30.38338
Case_9-10,gauss,otsu,2.3,15,36.92,29.058,-21.29469,0.982,0.925,-5.80448,44.656,58.344,30.6521
Case_9-10,gauss,otsu,2.6,15,36.92,28.036,-24.06284,0.982,0.909,-7.43381,44.656,56.801,27.19679
Case_9-10,gauss,otsu,2.9,15,36.92,27.222,-26.26761,0.982,0.895,-8.85947,44.656,55.415,24.09307
