name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_2-07,gauss,otsu,1.1,19,38.493,37.716,-2.01855,0.984,0.986,0.20325,50.945,56.59,11.08058
Case_2-07,gauss,otsu,1.4,19,38.493,37.904,-1.53015,0.984,0.986,0.20325,50.945,55.325,8.59751
Case_2-07,gauss,otsu,1.7,19,38.493,37.794,-1.81591,0.984,0.986,0.20325,50.945,54.143,6.27736
Case_2-07,gauss,otsu,2,19,38.493,37.375,-2.90442,0.984,0.986,0.20325,50.945,52.774,3.59015
Case_2-07,gauss,otsu,2.3,19,38.493,36.725,-4.59304,0.984,0.985,0.10163,50.945,51.735,1.55069
Case_2-07,gauss,otsu,2.6,19,38.493,35.945,-6.61939,0.984,0.984,0,50.945,50.818,-0.24929
Case_2-07,gauss,otsu,2.9,19,38.493,35.129,-8.73925,0.984,0.983,-0.10163,50.945,50.583,-0.71057
Case_2-08,gauss,otsu,0.4,19,37.862,36.003,-4.90994,0.983,0.98,-0.30519,50.647,49.693,-1.88363
Case_2-08,gauss,otsu,0.7,19,37.862,36.787,-2.83926,0.983,0.983,0,50.647,51.407,1.50058
Case_2-08,gauss,otsu,1.1,19,37.862,37.374,-1.28889,0.983,0.985,0.20346,50.647,51.432,1.54994
Case_2-08,gauss,otsu,1.4,19,37.862,37.452,-1.08288,0.983,0.986,0.30519,50.647,51.395,1.47689
Case_2-08,gauss,otsu,1.7,19,37.862,37.164,-1.84354,0.983,0.985,0.20346,50.647,51.115,0.92404
Case_2-08,gauss,otsu,2,19,37.862,36.587,-3.36749,0.983,0.984,0.10173,50.647,50.614,-0.06516
Case_2-08,gauss,otsu,2.3,19,37.862,35.84,-5.34045,0.983,0.983,0,50.647,50.163,-0.95563
Case_2-08,gauss,otsu,2.6,19,37.862,35.025,-7.493,0.983,0.981,-0.20346,50.647,49.817,-1.63879
Case_2-08,gauss,otsu,2.9,19,37.862,34.215,-9.63235,0.983,0.979,-0.40692,50.647,49.637,-1.9942
Case_3-01,gauss,otsu,0.4,19,36.583,35.079,-4.1112,0.983,0.979,-0.40692,48.907,50.88,4.03419
Case_3-01,gauss,otsu,0.7,19,36.583,35.918,-1.81778,0.983,0.983,0,48.907,52.917,8.19924
Case_3-01,gauss,otsu,1.1,19,36.583,36.613,0.08201,0.983,0.985,0.20346,48.907,52.363,7.06647
Case_3-01,gauss,otsu,1.4,19,36.583,36.642,0.16128,0.983,0.986,0.30519,48.907,53.525,9.44241
Case_3-01,gauss,otsu,1.7,19,36.583,36.148,-1.18908,0.983,0.985,0.20346,48.907,55.035,12.5299
Case_3-01,gauss,otsu,2,19,36.583,35.269,-3.59183,0.983,0.983,0,48.907,56.662,15.85663
Case_3-01,gauss,otsu,2.3,19,36.583,34.214,-6.47569,0.983,0.981,-0.20346,48.907,57.385,17.33494
Case_3-01,gauss,otsu,2.6,19,36.583,33.138,-9.41694,0.983,0.978,-0.50865,48.907,56.361,15.24117
Case_3-01,gauss,otsu,2.9,19,36.583,32.129,-12.17505,0.983,0.975,-0.81384,48.907,54.964,12.38473
Case_3-02,gauss,otsu,0.4,19,35.593,34.088,-4.22836,0.983,0.979,-0.40692,54.704,52.458,-4.10573
Case_3-02,gauss,otsu,0.7,19,35.593,34.972,-1.74473,0.983,0.982,-0.10173,54.704,55.866,2.12416
Case_3-02,gauss,otsu,1.1,19,35.593,35.62,0.07586,0.983,0.985,0.20346,54.704,57.12,4.4165
Case_3-02,gauss,otsu,1.4,19,35.593,35.467,-0.354,0.983,0.985,0.20346,54.704,59.1,8.03598
Case_3-02,gauss,otsu,1.7,19,35.593,34.751,-2.36563,0.983,0.983,0,54.704,59.589,8.92988
Case_3-02,gauss,otsu,2,19,35.593,33.7,-5.31846,0.983,0.981,-0.20346,54.704,58.024,6.06903
Case_3-02,gauss,otsu,2.3,19,35.593,32.548,-8.55505,0.983,0.977,-0.61038,54.704,56.417,3.1314
Case_3-02,gauss,otsu,2.6,19,35.593,31.432,-11.6905,0.983,0.973,-1.01729,54.704,55.361,1.20101
Case_3-02,gauss,otsu,2.9,19,35.593,30.417,-14.54219,0.983,0.968,-1.52594,54.704,56.121,2.5903
Case_3-03,gauss,otsu,0.4,19,35.571,33.943,-4.57676,0.98,0.975,-0.5102,54.82,53.015,-3.29259
Case_3-03,gauss,otsu,0.7,19,35.571,34.855,-2.01288,0.98,0.979,-0.10204,54.82,55.289,0.85553
Case_3-03,gauss,otsu,1.1,19,35.571,35.5,-0.1996,0.98,0.982,0.20408,54.82,56.572,3.19591
Case_3-03,gauss,otsu,1.4,19,35.571,35.31,-0.73374,0.98,0.982,0.20408,54.82,57.651,5.16417
Case_3-03,gauss,otsu,1.7,19,35.571,34.561,-2.83939,0.98,0.98,0,54.82,57.84,5.50894
Case_3-03,gauss,otsu,2,19,35.571,33.503,-5.81372,0.98,0.976,-0.40816,54.82,57.129,4.21197
Case_3-03,gauss,otsu,2.3,19,35.571,32.359,-9.02983,0.98,0.972,-0.81633,54.82,56.091,2.3185
Case_3-03,gauss,otsu,2.6,19,35.571,31.258,-12.12505,0.98,0.967,-1.32653,54.82,56.028,2.20358
Case_3-03,gauss,otsu,2.9,19,35.571,30.256,-14.94195,0.98,0.961,-1.93878,54.82,57.308,4.53849
Case_3-04,gauss,otsu,0.4,19,35.757,34.362,-3.90133,0.984,0.98,-0.4065,53.296,50.813,-4.65889
Case_3-04,gauss,otsu,0.7,19,35.757,35.276,-1.34519,0.984,0.984,0,53.296,55.428,4.0003
Case_3-04,gauss,otsu,1.1,19,35.757,35.875,0.33001,0.984,0.986,0.20325,53.296,57.639,8.14883
Case_3-04,gauss,otsu,1.4,19,35.757,35.644,-0.31602,0.984,0.985,0.10163,53.296,59.124,10.93515
Case_3-04,gauss,otsu,1.7,19,35.757,34.894,-2.41351,0.984,0.983,-0.10163,53.296,58.779,10.28783
Case_3-04,gauss,otsu,2,19,35.757,33.873,-5.2689,0.984,0.98,-0.4065,53.296,57.122,7.17878
Case_3-04,gauss,otsu,2.3,19,35.757,32.79,-8.29768,0.984,0.977,-0.71138,53.296,55.535,4.20107
Case_3-04,gauss,otsu,2.6,19,35.757,31.751,-11.2034,0.984,0.973,-1.11789,53.296,54.876,2.96458
Case_3-04,gauss,otsu,2.9,19,35.757,30.806,-13.84624,0.984,0.969,-1.52439,53.296,55.878,4.84464
Case_3-05,gauss,otsu,0.4,19,35.421,33.952,-4.14726,0.983,0.978,-0.50865,52.895,50.667,-4.21212
Case_3-05,gauss,otsu,0.7,19,35.421,34.891,-1.49629,0.983,0.982,-0.10173,52.895,53.361,0.88099
Case_3-05,gauss,otsu,1.1,19,35.421,35.554,0.37548,0.983,0.985,0.20346,52.895,54.509,3.05133
Case_3-05,gauss,otsu,1.4,19,35.421,35.382,-0.1101,0.983,0.985,0.20346,52.895,55.79,5.47311
Case_3-05,gauss,otsu,1.7,19,35.421,34.65,-2.17667,0.983,0.983,0,52.895,56.242,6.32763
Case_3-05,gauss,otsu,2,19,35.421,33.601,-5.13819,0.983,0.981,-0.20346,52.895,55.451,4.83221
Case_3-05,gauss,otsu,2.3,19,35.421,32.467,-8.33969,0.983,0.978,-0.50865,52.895,54.298,2.65242
Case_3-05,gauss,otsu,2.6,19,35.421,31.378,-11.41413,0.983,0.974,-0.91556,52.895,53.548,1.23452
Case_3-05,gauss,otsu,2.9,19,35.421,30.39,-14.20344,0.983,0.969,-1.42421,52.895,54.579,3.18367
Case_3-06,gauss,otsu,0.4,19,35.564,34.079,-4.17557,0.981,0.976,-0.50968,49.963,49.597,-0.73254
Case_3-06,gauss,otsu,0.7,19,35.564,35.009,-1.56057,0.981,0.981,0,49.963,52.108,4.29318
Case_3-06,gauss,otsu,1.1,19,35.564,35.573,0.02531,0.981,0.983,0.20387,49.963,52.697,5.47205
Case_3-06,gauss,otsu,1.4,19,35.564,35.27,-0.82668,0.981,0.982,0.10194,49.963,56.407,12.89754
Case_3-06,gauss,otsu,1.7,19,35.564,34.451,-3.12957,0.981,0.98,-0.10194,49.963,59.544,19.17619
Case_3-06,gauss,otsu,2,19,35.564,33.391,-6.11011,0.981,0.976,-0.50968,49.963,58.323,16.73238
Case_3-06,gauss,otsu,2.3,19,35.564,32.296,-9.18907,0.981,0.972,-0.91743,49.963,55.829,11.74069
Case_3-06,gauss,otsu,2.6,19,35.564,31.262,-12.0965,0.981,0.967,-1.42712,49.963,54.495,9.07071
Case_3-06,gauss,otsu,2.9,19,35.564,30.331,-14.71432,0.981,0.961,-2.03874,49.963,55.223,10.52779
Case_3-07,gauss,otsu,0.4,19,36.268,35.205,-2.93096,0.988,0.986,-0.20243,53.538,50.046,-6.52247
Case_3-07,gauss,otsu,0.7,19,36.268,36.075,-0.53215,0.988,0.988,0,53.538,52.529,-1.88464
Case_3-07,gauss,otsu,1.1,19,36.268,36.627,0.98985,0.988,0.99,0.20243,53.538,54.302,1.42702
Case_3-07,gauss,otsu,1.4,19,36.268,36.496,0.62865,0.988,0.99,0.20243,53.538,55.163,3.03523
Case_3-07,gauss,otsu,1.7,19,36.268,35.923,-0.95125,0.988,0.989,0.10121,53.538,55.542,3.74314
Case_3-07,gauss,otsu,2,19,36.268,35.082,-3.2701,0.988,0.987,-0.10121,53.538,56.011,4.61915
Case_3-07,gauss,otsu,2.3,19,36.268,34.143,-5.85916,0.988,0.985,-0.30364,53.538,56.947,6.36744
Case_3-07,gauss,otsu,2.6,19,36.268,33.212,-8.42616,0.988,0.983,-0.50607,53.538,57.95,8.24088
Case_3-07,gauss,otsu,2.9,19,36.268,32.343,-10.82221,0.988,0.98,-0.80972,53.538,58.387,9.05712
Case_3-08,gauss,otsu,0.4,19,36.082,34.153,-5.34616,0.983,0.977,-0.61038,54.868,53.893,-1.77699
Case_3-08,gauss,otsu,0.7,19,36.082,34.982,-3.04861,0.983,0.981,-0.20346,54.868,57.096,4.06065
Case_3-08,gauss,otsu,1.1,19,36.082,35.626,-1.26379,0.983,0.984,0.10173,54.868,57.445,4.69673
Case_3-08,gauss,otsu,1.4,19,36.082,35.581,-1.3885,0.983,0.984,0.10173,54.868,59.097,7.70759
Case_3-08,gauss,otsu,1.7,19,36.082,34.998,-3.00427,0.983,0.983,0,54.868,59.808,9.00343
Case_3-08,gauss,otsu,2,19,36.082,34.033,-5.67873,0.983,0.98,-0.30519,54.868,58.064,5.82489
Case_3-08,gauss,otsu,2.3,19,36.082,32.91,-8.79109,0.983,0.977,-0.61038,54.868,55.815,1.72596
Case_3-08,gauss,otsu,2.6,19,36.082,31.782,-11.9173,0.983,0.972,-1.11902,54.868,54.456,-0.75089
Case_3-08,gauss,otsu,2.9,19,36.082,30.735,-14.81902,0.983,0.967,-1.62767,54.868,54.846,-0.0401
Case_3-09,gauss,otsu,0.4,19,36.612,35.531,-2.95258,0.982,0.979,-0.3055,51.241,48.866,-4.63496
Case_3-09,gauss,otsu,0.7,19,36.612,36.41,-0.55173,0.982,0.983,0.10183,51.241,54.277,5.92494
Case_3-09,gauss,otsu,1.1,19,36.612,36.971,0.98055,0.982,0.985,0.3055,51.241,56.011,9.30895
Case_3-09,gauss,otsu,1.4,19,36.612,36.861,0.6801,0.982,0.986,0.40733,51.241,56.484,10.23204
Case_3-09,gauss,otsu,1.7,19,36.612,36.329,-0.77297,0.982,0.984,0.20367,51.241,55.578,8.46393
Case_3-09,gauss,otsu,2,19,36.612,35.541,-2.92527,0.982,0.983,0.10183,51.241,54.261,5.89372
Case_3-09,gauss,otsu,2.3,19,36.612,34.657,-5.33978,0.982,0.98,-0.20367,51.241,53.631,4.66423
Case_3-09,gauss,otsu,2.6,19,36.612,33.775,-7.74883,0.982,0.977,-0.50916,51.241,54.183,5.7415
Case_3-09,gauss,otsu,2.9,19,36.612,32.949,-10.00492,0.982,0.974,-0.81466,51.241,55.29,7.90188
Case_3-10,gauss,otsu,0.4,19,36.123,34.828,-3.58497,0.986,0.983,-0.30426,49.601,48.809,-1.59674
Case_3-10,gauss,otsu,0.7,19,36.123,35.748,-1.03812,0.986,0.986,0,49.601,53.56,7.98169
Case_3-10,gauss,otsu,1.1,19,36.123,36.31,0.51768,0.986,0.988,0.20284,49.601,55.638,12.17113
Case_3-10,gauss,otsu,1.4,19,36.123,36.083,-0.11073,0.986,0.988,0.20284,49.601,58.183,17.30207
Case_3-10,gauss,otsu,1.7,19,36.123,35.386,-2.04025,0.986,0.986,0,49.601,58.414,17.76779
Case_3-10,gauss,otsu,2,19,36.123,34.449,-4.63417,0.986,0.984,-0.20284,49.601,56.171,13.2457
Case_3-10,gauss,otsu,2.3,19,36.123,33.454,-7.38864,0.986,0.981,-0.5071,49.601,54.126,9.1228
Case_3-10,gauss,otsu,2.6,19,36.123,32.496,-10.04069,0.986,0.978,-0.81136,49.601,53.782,8.42927
Case_3-10,gauss,otsu,2.9,19,36.123,31.617,-12.47405,0.986,0.975,-1.11562,49.601,55.036,10.95744
Case_4-01,gauss,otsu,0.4,19,38.251,36.188,-5.39332,0.982,0.979,-0.3055,55.77,49.124,-11.9168
Case_4-01,gauss,otsu,0.7,19,38.251,36.895,-3.54501,0.982,0.981,-0.10183,55.77,51.312,-7.99354
Case_4-01,gauss,otsu,1.1,19,38.251,37.515,-1.92413,0.982,0.984,0.20367,55.77,52.417,-6.01219
Case_4-01,gauss,otsu,1.4,19,38.251,37.741,-1.3333,0.982,0.985,0.3055,55.77,53.554,-3.97346
Case_4-01,gauss,otsu,1.7,19,38.251,37.641,-1.59473,0.982,0.985,0.3055,55.77,54.13,-2.94065
Case_4-01,gauss,otsu,2,19,38.251,37.221,-2.69274,0.982,0.985,0.3055,55.77,54.116,-2.96575
Case_4-01,gauss,otsu,2.3,19,38.251,36.569,-4.39727,0.982,0.985,0.3055,55.77,54.699,-1.92039
Case_4-01,gauss,otsu,2.6,19,38.251,35.791,-6.4312,0.982,0.984,0.20367,55.77,55.398,-0.66703
Case_4-01,gauss,otsu,2.9,19,38.251,34.98,-8.55141,0.982,0.983,0.10183,55.77,56.069,0.53613
Case_4-02,gauss,otsu,0.4,19,37.274,35.844,-3.83645,0.993,0.991,-0.20141,52.094,51.466,-1.20551
Case_4-02,gauss,otsu,0.7,19,37.274,36.609,-1.78409,0.993,0.992,-0.1007,52.094,54.962,5.50543
Case_4-02,gauss,otsu,1.1,19,37.274,37.198,-0.2039,0.993,0.993,0,52.094,55.725,6.97009
Case_4-02,gauss,otsu,1.4,19,37.274,37.303,0.0778,0.993,0.994,0.1007,52.094,56.974,9.36768
Case_4-02,gauss,otsu,1.7,19,37.274,37.033,-0.64656,0.993,0.994,0.1007,52.094,57.844,11.03774
Case_4-02,gauss,otsu,2,19,37.274,36.445,-2.22407,0.993,0.993,0,52.094,58.185,11.69233
Case_4-02,gauss,otsu,2.3,19,37.274,35.66,-4.3301,0.993,0.993,0,52.094,58.414,12.13192
Case_4-02,gauss,otsu,2.6,19,37.274,34.795,-6.65075,0.993,0.992,-0.1007,52.094,58.612,12.512
Case_4-02,gauss,otsu,2.9,19,37.274,33.936,-8.9553,0.993,0.991,-0.20141,52.094,59.481,14.18014
Case_4-03,gauss,otsu,0.4,19,37.534,35.821,-4.56386,0.99,0.987,-0.30303,45.748,44.664,-2.3695
Case_4-03,gauss,otsu,0.7,19,37.534,36.598,-2.49374,0.99,0.989,-0.10101,45.748,51.819,13.27053
Case_4-03,gauss,otsu,1.1,19,37.534,37.229,-0.8126,0.99,0.991,0.10101,45.748,57.34,25.33881
Case_4-03,gauss,otsu,1.4,19,37.534,37.331,-0.54084,0.99,0.991,0.10101,45.748,59.669,30.42975
Case_4-03,gauss,otsu,1.7,19,37.534,37.037,-1.32413,0.99,0.991,0.10101,45.748,60.78,32.85827
Case_4-03,gauss,otsu,2,19,37.534,36.428,-2.94666,0.99,0.991,0.10101,45.748,61.401,34.2157
Case_4-03,gauss,otsu,2.3,19,37.534,35.637,-5.05408,0.99,0.99,0,45.748,62.439,36.48466
Case_4-03,gauss,otsu,2.6,19,37.534,34.783,-7.32935,0.99,0.989,-0.10101,45.748,63.991,39.87715
Case_4-03,gauss,otsu,2.9,19,37.534,33.943,-9.56733,0.99,0.988,-0.20202,45.748,65.636,43.47294
Case_4-04,gauss,otsu,0.4,19,37.121,35.731,-3.74451,0.993,0.991,-0.20141,51.718,51.543,-0.33837
Case_4-04,gauss,otsu,0.7,19,37.121,36.542,-1.55976,0.993,0.993,0,51.718,54.188,4.7759
Case_4-04,gauss,otsu,1.1,19,37.121,37.15,0.07812,0.993,0.994,0.1007,51.718,54.98,6.30728
Case_4-04,gauss,otsu,1.4,19,37.121,37.196,0.20204,0.993,0.994,0.1007,51.718,56.734,9.69875
Case_4-04,gauss,otsu,1.7,19,37.121,36.833,-0.77584,0.993,0.994,0.1007,51.718,58.101,12.34193
Case_4-04,gauss,otsu,2,19,37.121,36.161,-2.58614,0.993,0.993,0,51.718,59.169,14.40698
Case_4-04,gauss,otsu,2.3,19,37.121,35.33,-4.82476,0.993,0.993,0,51.718,59.653,15.34282
Case_4-04,gauss,otsu,2.6,19,37.121,34.453,-7.18731,0.993,0.992,-0.1007,51.718,59.826,15.67733
Case_4-04,gauss,otsu,2.9,19,37.121,33.604,-9.47442,0.993,0.991,-0.20141,51.718,60.326,16.64411
Case_4-05,gauss,otsu,0.4,19,37.094,35.575,-4.095,0.992,0.989,-0.30242,51.203,50.238,-1.88466
Case_4-05,gauss,otsu,0.7,19,37.094,36.404,-1.86014,0.992,0.991,-0.10081,51.203,52.291,2.12488
Case_4-05,gauss,otsu,1.1,19,37.094,37.024,-0.18871,0.992,0.992,0,51.203,52.988,3.48612
Case_4-05,gauss,otsu,1.4,19,37.094,37.055,-0.10514,0.992,0.993,0.10081,51.203,55.053,7.51909
Case_4-05,gauss,otsu,1.7,19,37.094,36.668,-1.14843,0.992,0.993,0.10081,51.203,56.771,10.87436
Case_4-05,gauss,otsu,2,19,37.094,35.979,-3.00588,0.992,0.992,0,51.203,57.951,13.17892
Case_4-05,gauss,otsu,2.3,19,37.094,35.139,-5.27039,0.992,0.991,-0.10081,51.203,58.741,14.72179
Case_4-05,gauss,otsu,2.6,19,37.094,34.261,-7.63735,0.992,0.99,-0.20161,51.203,59.187,15.59284
Case_4-05,gauss,otsu,2.9,19,37.094,33.417,-9.91265,0.992,0.989,-0.30242,51.203,59.669,16.53419
Case_4-06,gauss,otsu,0.4,19,37.284,35.399,-5.05579,0.992,0.989,-0.30242,52.873,54.286,2.67244
Case_4-06,gauss,otsu,0.7,19,37.284,36.099,-3.17831,0.992,0.991,-0.10081,52.873,57.263,8.30291
Case_4-06,gauss,otsu,1.1,19,37.284,36.685,-1.60659,0.992,0.992,0,52.873,56.618,7.08301
Case_4-06,gauss,otsu,1.4,19,37.284,36.868,-1.11576,0.992,0.993,0.10081,52.873,57.045,7.89061
Case_4-06,gauss,otsu,1.7,19,37.284,36.708,-1.5449,0.992,0.993,0.10081,52.873,57.388,8.53933
Case_4-06,gauss,otsu,2,19,37.284,36.207,-2.88864,0.992,0.993,0.10081,52.873,57.617,8.97244
Case_4-06,gauss,otsu,2.3,19,37.284,35.462,-4.88681,0.992,0.992,0,52.873,57.881,9.47175
Case_4-06,gauss,otsu,2.6,19,37.284,34.594,-7.21489,0.992,0.992,0,52.873,57.976,9.65143
Case_4-06,gauss,otsu,2.9,19,37.284,33.701,-9.61002,0.992,0.991,-0.10081,52.873,58.113,9.91054
Case_4-07,gauss,otsu,0.4,19,37.566,36.022,-4.1101,0.992,0.989,-0.30242,46.274,47.484,2.61486
Case_4-07,gauss,otsu,0.7,19,37.566,36.794,-2.05505,0.992,0.991,-0.10081,46.274,53.8,16.26399
Case_4-07,gauss,otsu,1.1,19,37.566,37.426,-0.37268,0.992,0.992,0,46.274,57.378,23.9962
Case_4-07,gauss,otsu,1.4,19,37.566,37.559,-0.01863,0.992,0.993,0.10081,46.274,59.545,28.67917
Case_4-07,gauss,otsu,1.7,19,37.566,37.319,-0.65751,0.992,0.993,0.10081,46.274,60.562,30.87695
Case_4-07,gauss,otsu,2,19,37.566,36.772,-2.11361,0.992,0.993,0.10081,46.274,60.993,31.80836
Case_4-07,gauss,otsu,2.3,19,37.566,36.042,-4.05686,0.992,0.992,0,46.274,61.486,32.87375
Case_4-07,gauss,otsu,2.6,19,37.566,35.236,-6.20242,0.992,0.992,0,46.274,62.553,35.17958
Case_4-07,gauss,otsu,2.9,19,37.566,34.434,-8.33733,0.992,0.991,-0.10081,46.274,63.791,37.85495
Case_4-08,gauss,otsu,0.4,19,38.551,37.312,-3.21392,0.992,0.99,-0.20161,46.058,46.862,1.74563
Case_4-08,gauss,otsu,0.7,19,38.551,38.037,-1.3333,0.992,0.992,0,46.058,55.568,20.64788
Case_4-08,gauss,otsu,1.1,19,38.551,38.635,0.21789,0.992,0.993,0.10081,46.058,59.221,28.57918
Case_4-08,gauss,otsu,1.4,19,38.551,38.861,0.80413,0.992,0.993,0.10081,46.058,60.147,30.58969
Case_4-08,gauss,otsu,1.7,19,38.551,38.815,0.68481,0.992,0.994,0.20161,46.058,60.648,31.67745
Case_4-08,gauss,otsu,2,19,38.551,38.492,-0.15304,0.992,0.994,0.20161,46.058,60.736,31.86851
Case_4-08,gauss,otsu,2.3,19,38.551,37.953,-1.55119,0.992,0.993,0.10081,46.058,60.782,31.96839
Case_4-08,gauss,otsu,2.6,19,38.551,37.285,-3.28396,0.992,0.993,0.10081,46.058,60.86,32.13774
Case_4-08,gauss,otsu,2.9,19,38.551,36.564,-5.15421,0.992,0.992,0,46.058,60.814,32.03787
Case_4-09,gauss,otsu,0.4,19,37.716,36.42,-3.43621,0.993,0.991,-0.20141,49.475,47.681,-3.62607
Case_4-09,gauss,otsu,0.7,19,37.716,37.216,-1.3257,0.993,0.993,0,49.475,52.154,5.41486
Case_4-09,gauss,otsu,1.1,19,37.716,37.823,0.2837,0.993,0.994,0.1007,49.475,55.033,11.23396
Case_4-09,gauss,otsu,1.4,19,37.716,37.904,0.49846,0.993,0.994,0.1007,49.475,57.303,15.82213
Case_4-09,gauss,otsu,1.7,19,37.716,37.614,-0.27044,0.993,0.994,0.1007,49.475,58.751,18.74886
Case_4-09,gauss,otsu,2,19,37.716,37.037,-1.8003,0.993,0.994,0.1007,49.475,59.113,19.48055
Case_4-09,gauss,otsu,2.3,19,37.716,36.298,-3.75968,0.993,0.993,0,49.475,59.619,20.50328
Case_4-09,gauss,otsu,2.6,19,37.716,35.502,-5.87019,0.993,0.992,-0.1007,49.475,60.404,22.08994
Case_4-09,gauss,otsu,2.9,19,37.716,34.719,-7.94623,0.993,0.992,-0.1007,49.475,61.761,24.83274
Case_4-10,gauss,otsu,0.4,19,36.916,35.412,-4.07411,0.99,0.988,-0.20202,49.536,50.898,2.74952
Case_4-10,gauss,otsu,0.7,19,36.916,36.236,-1.84202,0.99,0.99,0,49.536,54.236,9.48805
Case_4-10,gauss,otsu,1.1,19,36.916,36.868,-0.13002,0.99,0.992,0.20202,49.536,54.695,10.41465
Case_4-10,gauss,otsu,1.4,19,36.916,36.913,-0.00813,0.99,0.992,0.20202,49.536,57.092,15.25355
Case_4-10,gauss,otsu,1.7,19,36.916,36.533,-1.03749,0.99,0.992,0.20202,49.536,59.197,19.50299
Case_4-10,gauss,otsu,2,19,36.916,35.834,-2.93098,0.99,0.991,0.10101,49.536,60.792,22.72287
Case_4-10,gauss,otsu,2.3,19,36.916,34.975,-5.25788,0.99,0.99,0,49.536,61.401,23.95228
Case_4-10,gauss,otsu,2.6,19,36.916,34.074,-7.69856,0.99,0.989,-0.10101,49.536,60.796,22.73094
Case_4-10,gauss,otsu,2.9,19,36.916,33.205,-10.05255,0.99,0.988,-0.20202,49.536,60.03,21.18459
Case_5-01,gauss,otsu,0.4,19,37.567,35.857,-4.55187,0.981,0.977,-0.40775,54.376,52.102,-4.18199
Case_5-01,gauss,otsu,0.7,19,37.567,36.653,-2.43299,0.981,0.981,0,54.376,53.334,-1.91629
Case_5-01,gauss,otsu,1.1,19,37.567,37.248,-0.84915,0.981,0.983,0.20387,54.376,54.192,-0.33838
Case_5-01,gauss,otsu,1.4,19,37.567,37.302,-0.70541,0.981,0.984,0.30581,54.376,54.289,-0.16
Case_5-01,gauss,otsu,1.7,19,37.567,36.956,-1.62643,0.981,0.983,0.20387,54.376,53.794,-1.07033
Case_5-01,gauss,otsu,2,19,37.567,36.298,-3.37796,0.981,0.982,0.10194,54.376,53.135,-2.28226
Case_5-01,gauss,otsu,2.3,19,37.567,35.47,-5.58203,0.981,0.98,-0.10194,54.376,53.292,-1.99353
Case_5-01,gauss,otsu,2.6,19,37.567,34.586,-7.93516,0.981,0.977,-0.40775,54.376,54.347,-0.05333
Case_5-01,gauss,otsu,2.9,19,37.567,33.722,-10.23505,0.981,0.974,-0.71356,54.376,55.401,1.88502
Case_5-02,gauss,otsu,0.4,19,37.886,35.712,-5.73827,0.975,0.969,-0.61538,54.115,53.611,-0.93135
Case_5-02,gauss,otsu,0.7,19,37.886,36.47,-3.73753,0.975,0.975,0,54.115,54.593,0.8833
Case_5-02,gauss,otsu,1.1,19,37.886,37.108,-2.05353,0.975,0.978,0.30769,54.115,53.865,-0.46198
Case_5-02,gauss,otsu,1.4,19,37.886,37.275,-1.61273,0.975,0.979,0.41026,54.115,53.566,-1.01451
Case_5-02,gauss,otsu,1.7,19,37.886,37.063,-2.17231,0.975,0.979,0.41026,54.115,52.812,-2.40784
Case_5-02,gauss,otsu,2,19,37.886,36.515,-3.61875,0.975,0.977,0.20513,54.115,51.785,-4.30565
Case_5-02,gauss,otsu,2.3,19,37.886,35.753,-5.63005,0.975,0.975,0,54.115,51.261,-5.27395
Case_5-02,gauss,otsu,2.6,19,37.886,34.897,-7.88946,0.975,0.973,-0.20513,54.115,51.782,-4.31119
Case_5-02,gauss,otsu,2.9,19,37.886,34.034,-10.16734,0.975,0.97,-0.51282,54.115,52.522,-2.94373
Case_5-04,gauss,otsu,0.4,19,38.149,36.018,-5.58599,0.976,0.971,-0.5123,48.513,50.354,3.79486
Case_5-04,gauss,otsu,0.7,19,38.149,36.78,-3.58856,0.976,0.976,0,48.513,55.083,13.54276
Case_5-04,gauss,otsu,1.1,19,38.149,37.41,-1.93714,0.976,0.979,0.30738,48.513,55.199,13.78187
Case_5-04,gauss,otsu,1.4,19,38.149,37.562,-1.5387,0.976,0.98,0.40984,48.513,54.624,12.59662
Case_5-04,gauss,otsu,1.7,19,38.149,37.344,-2.11015,0.976,0.979,0.30738,48.513,53.802,10.90223
Case_5-04,gauss,otsu,2,19,38.149,36.81,-3.50992,0.976,0.978,0.20492,48.513,53.195,9.65102
Case_5-04,gauss,otsu,2.3,19,38.149,36.073,-5.44182,0.976,0.977,0.10246,48.513,52.459,8.1339
Case_5-04,gauss,otsu,2.6,19,38.149,35.246,-7.60964,0.976,0.975,-0.10246,48.513,52.185,7.56911
Case_5-04,gauss,otsu,2.9,19,38.149,34.409,-9.80366,0.976,0.972,-0.40984,48.513,52.675,8.57914
Case_5-05,gauss,otsu,0.4,19,37.978,35.993,-5.22671,0.983,0.977,-0.61038,55.456,55.014,-0.79703
Case_5-05,gauss,otsu,0.7,19,37.978,36.703,-3.35721,0.983,0.981,-0.20346,55.456,55.977,0.93948
Case_5-05,gauss,otsu,1.1,19,37.978,37.301,-1.78261,0.983,0.983,0,55.456,55.89,0.7826
Case_5-05,gauss,otsu,1.4,19,37.978,37.485,-1.29812,0.983,0.984,0.10173,55.456,55.209,-0.4454
Case_5-05,gauss,otsu,1.7,19,37.978,37.31,-1.75891,0.983,0.984,0.10173,55.456,53.805,-2.97714
