name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_7-01,gauss,multilevel_tresholding,0.4,19,44.857,43.996,-1.91943,0.983,0.983,0,38.816,38.733,-0.21383
Case_7-01,gauss,multilevel_tresholding,0.7,19,44.857,42.282,-5.74046,0.983,0.984,0.10173,38.816,42.307,8.99371
Case_7-01,gauss,multilevel_tresholding,1.1,19,44.857,41.775,-6.87072,0.983,0.983,0,38.816,45.865,18.16004
Case_7-01,gauss,multilevel_tresholding,1.4,19,44.857,41.532,-7.41244,0.983,0.982,-0.10173,38.816,48.084,23.87675
Case_7-01,gauss,multilevel_tresholding,1.7,19,44.857,41.009,-8.57837,0.983,0.98,-0.30519,38.816,50.343,29.69652
Case_7-01,gauss,multilevel_tresholding,2,19,44.857,40.246,-10.27933,0.983,0.977,-0.61038,38.816,53.103,36.80699
Case_7-01,gauss,multilevel_tresholding,2.3,19,44.857,39.322,-12.33921,0.983,0.975,-0.81384,38.816,55.045,41.81008
Case_7-01,gauss,multilevel_tresholding,2.6,19,44.857,38.428,-14.33221,0.983,0.972,-1.11902,38.816,54.87,41.35923
Case_7-01,gauss,multilevel_tresholding,2.9,19,44.857,37.603,-16.17139,0.983,0.97,-1.32248,38.816,54.272,39.81863
Case_7-02,gauss,multilevel_tresholding,0.4,19,44.728,43.216,-3.38043,0.984,0.983,-0.10163,37.999,38.01,0.02895
Case_7-02,gauss,multilevel_tresholding,0.7,19,44.728,40.996,-8.34377,0.984,0.984,0,37.999,42.714,12.40822
Case_7-02,gauss,multilevel_tresholding,1.1,19,44.728,41.336,-7.58362,0.984,0.984,0,37.999,46.914,23.46114
Case_7-02,gauss,multilevel_tresholding,1.4,19,44.728,41.673,-6.83017,0.984,0.983,-0.10163,37.999,51.52,35.58252
Case_7-02,gauss,multilevel_tresholding,1.7,19,44.728,41.307,-7.64845,0.984,0.981,-0.30488,37.999,56.115,47.67494
Case_7-02,gauss,multilevel_tresholding,2,19,44.728,40.52,-9.40798,0.984,0.979,-0.50813,37.999,57.211,50.55923
Case_7-02,gauss,multilevel_tresholding,2.3,19,44.728,39.518,-11.64818,0.984,0.977,-0.71138,37.999,57.2,50.53028
Case_7-02,gauss,multilevel_tresholding,2.6,19,44.728,38.585,-13.73413,0.984,0.975,-0.91463,37.999,56.253,48.03811
Case_7-02,gauss,multilevel_tresholding,2.9,19,44.728,37.761,-15.57637,0.984,0.973,-1.11789,37.999,53.235,40.09579
Case_7-03,gauss,multilevel_tresholding,0.4,19,44.527,42.583,-4.36589,0.985,0.984,-0.10152,41.191,41.696,1.226
Case_7-03,gauss,multilevel_tresholding,0.7,19,44.527,39.838,-10.53069,0.985,0.984,-0.10152,41.191,43.577,5.79253
Case_7-03,gauss,multilevel_tresholding,1.1,19,44.527,39.858,-10.48577,0.985,0.984,-0.10152,41.191,47.182,14.54444
Case_7-03,gauss,multilevel_tresholding,1.4,19,44.527,40.068,-10.01415,0.985,0.982,-0.30457,41.191,52.777,28.1275
Case_7-03,gauss,multilevel_tresholding,1.7,19,44.527,39.822,-10.56662,0.985,0.98,-0.50761,41.191,58.386,41.74456
Case_7-03,gauss,multilevel_tresholding,2,19,44.527,39.038,-12.32735,0.985,0.978,-0.71066,41.191,61.106,48.34794
Case_7-03,gauss,multilevel_tresholding,2.3,19,44.527,38.008,-14.64056,0.985,0.975,-1.01523,41.191,61.646,49.65891
Case_7-03,gauss,multilevel_tresholding,2.6,19,44.527,36.915,-17.09525,0.985,0.971,-1.42132,41.191,60.619,47.16564
Case_7-03,gauss,multilevel_tresholding,2.9,19,44.527,35.925,-19.31862,0.985,0.968,-1.72589,41.191,57.238,38.95754
Case_7-04,gauss,multilevel_tresholding,0.4,19,44.592,43.755,-1.87702,0.986,0.986,0,37.959,37.87,-0.23446
Case_7-04,gauss,multilevel_tresholding,0.7,19,44.592,42.255,-5.24085,0.986,0.987,0.10142,37.959,42.065,10.81693
Case_7-04,gauss,multilevel_tresholding,1.1,19,44.592,41.747,-6.38007,0.986,0.986,0,37.959,46.02,21.23607
Case_7-04,gauss,multilevel_tresholding,1.4,19,44.592,41.481,-6.97659,0.986,0.985,-0.10142,37.959,50.376,32.71161
Case_7-04,gauss,multilevel_tresholding,1.7,19,44.592,40.647,-8.84688,0.986,0.983,-0.30426,37.959,55.669,46.6556
Case_7-04,gauss,multilevel_tresholding,2,19,44.592,39.707,-10.95488,0.986,0.98,-0.60852,37.959,58.704,54.65107
Case_7-04,gauss,multilevel_tresholding,2.3,19,44.592,38.726,-13.15483,0.986,0.978,-0.81136,37.959,58.884,55.12527
Case_7-04,gauss,multilevel_tresholding,2.6,19,44.592,37.759,-15.32338,0.986,0.975,-1.11562,37.959,57.97,52.71741
Case_7-04,gauss,multilevel_tresholding,2.9,19,44.592,36.929,-17.1847,0.986,0.973,-1.31846,37.959,55.85,47.13243
Case_7-05,gauss,multilevel_tresholding,0.4,19,44.254,42.501,-3.96122,0.987,0.986,-0.10132,38.441,38.6,0.41362
Case_7-05,gauss,multilevel_tresholding,0.7,19,44.254,39.664,-10.37194,0.987,0.986,-0.10132,38.441,42.613,10.853
Case_7-05,gauss,multilevel_tresholding,1.1,19,44.254,39.589,-10.54142,0.987,0.985,-0.20263,38.441,47.699,24.08366
Case_7-05,gauss,multilevel_tresholding,1.4,19,44.254,39.825,-10.00813,0.987,0.984,-0.30395,38.441,54.762,42.45727
Case_7-05,gauss,multilevel_tresholding,1.7,19,44.254,39.371,-11.03403,0.987,0.982,-0.50659,38.441,59.827,55.63331
Case_7-05,gauss,multilevel_tresholding,2,19,44.254,38.556,-12.87567,0.987,0.979,-0.81054,38.441,61.553,60.12331
Case_7-05,gauss,multilevel_tresholding,2.3,19,44.254,37.485,-15.29579,0.987,0.976,-1.11449,38.441,61.577,60.18574
Case_7-05,gauss,multilevel_tresholding,2.6,19,44.254,36.453,-17.62779,0.987,0.973,-1.41844,38.441,59.511,54.81127
Case_7-05,gauss,multilevel_tresholding,2.9,19,44.254,35.509,-19.76093,0.987,0.97,-1.72239,38.441,55.781,45.10809
Case_7-06,gauss,multilevel_tresholding,0.4,19,43.924,42.463,-3.3262,0.986,0.986,0,37.151,37.099,-0.13997
Case_7-06,gauss,multilevel_tresholding,0.7,19,43.924,40.646,-7.46289,0.986,0.986,0,37.151,42.113,13.3563
Case_7-06,gauss,multilevel_tresholding,1.1,19,43.924,41.047,-6.54995,0.986,0.986,0,37.151,46.054,23.96436
Case_7-06,gauss,multilevel_tresholding,1.4,19,43.924,40.605,-7.55623,0.986,0.984,-0.20284,37.151,49.634,33.60071
Case_7-06,gauss,multilevel_tresholding,1.7,19,43.924,39.435,-10.21993,0.986,0.982,-0.40568,37.151,55.097,48.30556
Case_7-06,gauss,multilevel_tresholding,2,19,43.924,38.181,-13.07486,0.986,0.979,-0.70994,37.151,58.04,56.22729
Case_7-06,gauss,multilevel_tresholding,2.3,19,43.924,37.002,-15.75904,0.986,0.976,-1.0142,37.151,59.125,59.1478
Case_7-06,gauss,multilevel_tresholding,2.6,19,43.924,35.972,-18.104,0.986,0.973,-1.31846,37.151,59.571,60.34831
Case_7-06,gauss,multilevel_tresholding,2.9,19,43.924,35.09,-20.11201,0.986,0.971,-1.5213,37.151,56.983,53.38214
Case_7-07,gauss,multilevel_tresholding,0.4,19,43.956,43.296,-1.5015,0.987,0.987,0,37.238,37.149,-0.239
Case_7-07,gauss,multilevel_tresholding,0.7,19,43.956,42.33,-3.69915,0.987,0.987,0,37.238,41.872,12.44428
Case_7-07,gauss,multilevel_tresholding,1.1,19,43.956,41.97,-4.51815,0.987,0.987,0,37.238,46.24,24.17423
Case_7-07,gauss,multilevel_tresholding,1.4,19,43.956,41.185,-6.30403,0.987,0.985,-0.20263,37.238,55.73,49.65895
Case_7-07,gauss,multilevel_tresholding,1.7,19,43.956,40.081,-8.81563,0.987,0.984,-0.30395,37.238,59.871,60.77931
Case_7-07,gauss,multilevel_tresholding,2,19,43.956,38.844,-11.62981,0.987,0.982,-0.50659,37.238,55.403,48.78082
Case_7-07,gauss,multilevel_tresholding,2.3,19,43.956,37.68,-14.27791,0.987,0.98,-0.70922,37.238,52.813,41.82555
Case_7-07,gauss,multilevel_tresholding,2.6,19,43.956,36.642,-16.63937,0.987,0.978,-0.91185,37.238,51.739,38.9414
Case_7-07,gauss,multilevel_tresholding,2.9,19,43.956,35.737,-18.69824,0.987,0.976,-1.11449,37.238,49.601,33.19996
Case_7-08,gauss,multilevel_tresholding,0.4,19,44.215,42.579,-3.7001,0.986,0.986,0,38.036,38.074,0.09991
Case_7-08,gauss,multilevel_tresholding,0.7,19,44.215,39.883,-9.79758,0.986,0.986,0,38.036,41.876,10.0957
Case_7-08,gauss,multilevel_tresholding,1.1,19,44.215,39.41,-10.86735,0.986,0.985,-0.10142,38.036,46.214,21.50068
Case_7-08,gauss,multilevel_tresholding,1.4,19,44.215,39.317,-11.07769,0.986,0.983,-0.30426,38.036,48.383,27.20318
Case_7-08,gauss,multilevel_tresholding,1.7,19,44.215,39.166,-11.4192,0.986,0.98,-0.60852,38.036,52.415,37.80366
Case_7-08,gauss,multilevel_tresholding,2,19,44.215,38.541,-12.83275,0.986,0.977,-0.91278,38.036,55.838,46.80303
Case_7-08,gauss,multilevel_tresholding,2.3,19,44.215,37.609,-14.94063,0.986,0.974,-1.21704,38.036,58.49,53.77537
Case_7-08,gauss,multilevel_tresholding,2.6,19,44.215,36.606,-17.20909,0.986,0.971,-1.5213,38.036,59.671,56.88032
Case_7-08,gauss,multilevel_tresholding,2.9,19,44.215,35.697,-19.26496,0.986,0.967,-1.92698,38.036,59.727,57.02755
Case_7-09,gauss,multilevel_tresholding,0.4,19,43.51,42.422,-2.50057,0.989,0.988,-0.10111,36.336,36.11,-0.62197
Case_7-09,gauss,multilevel_tresholding,0.7,19,43.51,40.539,-6.82832,0.989,0.989,0,36.336,42.011,15.61812
Case_7-09,gauss,multilevel_tresholding,1.1,19,43.51,40.535,-6.83751,0.989,0.988,-0.10111,36.336,48.39,33.17371
Case_7-09,gauss,multilevel_tresholding,1.4,19,43.51,39.921,-8.24868,0.989,0.986,-0.30334,36.336,54.248,49.29546
Case_7-09,gauss,multilevel_tresholding,1.7,19,43.51,38.949,-10.48265,0.989,0.984,-0.50556,36.336,58.074,59.82497
Case_7-09,gauss,multilevel_tresholding,2,19,43.51,37.772,-13.18777,0.989,0.981,-0.8089,36.336,60.29,65.9236
Case_7-09,gauss,multilevel_tresholding,2.3,19,43.51,36.642,-15.78488,0.989,0.978,-1.11223,36.336,61.498,69.24813
Case_7-09,gauss,multilevel_tresholding,2.6,19,43.51,35.642,-18.0832,0.989,0.975,-1.41557,36.336,61.749,69.9389
Case_7-09,gauss,multilevel_tresholding,2.9,19,43.51,34.781,-20.06205,0.989,0.972,-1.71891,36.336,61.391,68.95365
Case_7-10,gauss,multilevel_tresholding,0.4,19,43.953,43.322,-1.43562,0.979,0.979,0,38.384,38.533,0.38818
Case_7-10,gauss,multilevel_tresholding,0.7,19,43.953,41.537,-5.49678,0.979,0.98,0.10215,38.384,42.964,11.93206
Case_7-10,gauss,multilevel_tresholding,1.1,19,43.953,41.076,-6.54563,0.979,0.978,-0.10215,38.384,45.488,18.50771
Case_7-10,gauss,multilevel_tresholding,1.4,19,43.953,40.673,-7.46252,0.979,0.975,-0.40858,38.384,46.523,21.20415
Case_7-10,gauss,multilevel_tresholding,1.7,19,43.953,39.939,-9.13248,0.979,0.971,-0.81716,38.384,46.853,22.06388
Case_7-10,gauss,multilevel_tresholding,2,19,43.953,39.215,-10.7797,0.979,0.967,-1.22574,38.384,47.067,22.6214
Case_7-10,gauss,multilevel_tresholding,2.3,19,43.953,38.311,-12.83644,0.979,0.963,-1.63432,38.384,46.567,21.31878
Case_7-10,gauss,multilevel_tresholding,2.6,19,43.953,37.457,-14.77942,0.979,0.96,-1.94076,38.384,46.91,22.21238
Case_7-10,gauss,multilevel_tresholding,2.9,19,43.953,36.682,-16.54267,0.979,0.956,-2.34934,38.384,48.211,25.60181
Case_7-12,gauss,multilevel_tresholding,0.4,19,43.796,42.558,-2.82674,0.988,0.987,-0.10121,41.736,41.929,0.46243
Case_7-12,gauss,multilevel_tresholding,0.7,19,43.796,41.139,-6.06676,0.988,0.988,0,41.736,44.545,6.7304
Case_7-12,gauss,multilevel_tresholding,1.1,19,43.796,40.756,-6.94127,0.988,0.987,-0.10121,41.736,45.755,9.62958
Case_7-12,gauss,multilevel_tresholding,1.4,19,43.796,39.87,-8.96429,0.988,0.984,-0.40486,41.736,47.736,14.37608
Case_7-12,gauss,multilevel_tresholding,1.7,19,43.796,38.845,-11.30469,0.988,0.981,-0.7085,41.736,48.919,17.21056
Case_7-12,gauss,multilevel_tresholding,2,19,43.796,37.679,-13.96703,0.988,0.978,-1.01215,41.736,50.714,21.51141
Case_7-12,gauss,multilevel_tresholding,2.3,19,43.796,36.556,-16.53119,0.988,0.974,-1.417,41.736,52.355,25.44326
Case_7-12,gauss,multilevel_tresholding,2.6,19,43.796,35.554,-18.81907,0.988,0.971,-1.72065,41.736,54.365,30.25925
Case_7-12,gauss,multilevel_tresholding,2.9,19,43.796,34.661,-20.85807,0.988,0.967,-2.12551,41.736,56.423,35.19024
Case_8-01,gauss,multilevel_tresholding,0.4,19,42.224,40.164,-4.87874,0.982,0.981,-0.10183,46.753,47.47,1.53359
Case_8-01,gauss,multilevel_tresholding,0.7,19,42.224,36.928,-12.54263,0.982,0.981,-0.10183,46.753,49.588,6.06378
Case_8-01,gauss,multilevel_tresholding,1.1,19,42.224,36.397,-13.80021,0.982,0.978,-0.40733,46.753,49.926,6.78673
Case_8-01,gauss,multilevel_tresholding,1.4,19,42.224,36.171,-14.33545,0.982,0.973,-0.9165,46.753,51.271,9.66355
Case_8-01,gauss,multilevel_tresholding,1.7,19,42.224,35.434,-16.0809,0.982,0.965,-1.73116,46.753,52.505,12.30295
Case_8-01,gauss,multilevel_tresholding,2,19,42.224,34.305,-18.75474,0.982,0.957,-2.54582,46.753,53.659,14.77124
Case_8-01,gauss,multilevel_tresholding,2.3,19,42.224,33.075,-21.66777,0.982,0.947,-3.56415,46.753,54.606,16.79678
Case_8-01,gauss,multilevel_tresholding,2.6,19,42.224,31.964,-24.29898,0.982,0.937,-4.58248,46.753,55.089,17.82987
Case_8-01,gauss,multilevel_tresholding,2.9,19,42.224,31.012,-26.55362,0.982,0.928,-5.49898,46.753,54.952,17.53684
Case_8-02,gauss,multilevel_tresholding,0.4,19,42.518,40.999,-3.5726,0.981,0.981,0,38.021,37.095,-2.4355
Case_8-02,gauss,multilevel_tresholding,0.7,19,42.518,38.527,-9.38661,0.981,0.982,0.10194,38.021,43.356,14.03172
Case_8-02,gauss,multilevel_tresholding,1.1,19,42.518,38.553,-9.32546,0.981,0.98,-0.10194,38.021,49.198,29.39691
Case_8-02,gauss,multilevel_tresholding,1.4,19,42.518,37.836,-11.01181,0.981,0.976,-0.50968,38.021,54.224,42.61592
Case_8-02,gauss,multilevel_tresholding,1.7,19,42.518,36.655,-13.78945,0.981,0.971,-1.01937,38.021,57.957,52.43418
Case_8-02,gauss,multilevel_tresholding,2,19,42.518,35.308,-16.95752,0.981,0.965,-1.63099,38.021,59.749,57.14737
Case_8-02,gauss,multilevel_tresholding,2.3,19,42.518,34.054,-19.90686,0.981,0.958,-2.34455,38.021,60.962,60.33771
Case_8-02,gauss,multilevel_tresholding,2.6,19,42.518,32.97,-22.45637,0.981,0.951,-3.0581,38.021,62.296,63.8463
Case_8-02,gauss,multilevel_tresholding,2.9,19,42.518,32.056,-24.60605,0.981,0.945,-3.66972,38.021,63.461,66.91039
Case_8-03,gauss,multilevel_tresholding,0.4,19,42.275,41.176,-2.59965,0.98,0.98,0,40.496,39.637,-2.1212
Case_8-03,gauss,multilevel_tresholding,0.7,19,42.275,38.354,-9.27499,0.98,0.981,0.10204,40.496,46.002,13.5964
Case_8-03,gauss,multilevel_tresholding,1.1,19,42.275,38.272,-9.46895,0.98,0.98,0,40.496,51.173,26.36557
Case_8-03,gauss,multilevel_tresholding,1.4,19,42.275,38.018,-10.06978,0.98,0.978,-0.20408,40.496,53.088,31.09443
Case_8-03,gauss,multilevel_tresholding,1.7,19,42.275,37.269,-11.84151,0.98,0.975,-0.5102,40.496,54.66,34.97629
Case_8-03,gauss,multilevel_tresholding,2,19,42.275,36.174,-14.4317,0.98,0.97,-1.02041,40.496,55.299,36.55423
Case_8-03,gauss,multilevel_tresholding,2.3,19,42.275,34.987,-17.2395,0.98,0.965,-1.53061,40.496,55.557,37.19133
Case_8-03,gauss,multilevel_tresholding,2.6,19,42.275,33.884,-19.84861,0.98,0.96,-2.04082,40.496,55.799,37.78892
Case_8-03,gauss,multilevel_tresholding,2.9,19,42.275,32.924,-22.11946,0.98,0.954,-2.65306,40.496,56.325,39.08781
Case_8-04,gauss,multilevel_tresholding,0.4,19,42.815,41.336,-3.4544,0.982,0.982,0,40.443,40.642,0.49205
Case_8-04,gauss,multilevel_tresholding,0.7,19,42.815,38.522,-10.02686,0.982,0.982,0,40.443,43.433,7.39312
Case_8-04,gauss,multilevel_tresholding,1.1,19,42.815,38.242,-10.68084,0.982,0.98,-0.20367,40.443,49.106,21.42027
Case_8-04,gauss,multilevel_tresholding,1.4,19,42.815,37.85,-11.5964,0.982,0.977,-0.50916,40.443,52.066,28.73921
Case_8-04,gauss,multilevel_tresholding,1.7,19,42.815,36.933,-13.73818,0.982,0.972,-1.01833,40.443,54.229,34.08748
Case_8-04,gauss,multilevel_tresholding,2,19,42.815,35.644,-16.7488,0.982,0.965,-1.73116,40.443,56.626,40.01434
Case_8-04,gauss,multilevel_tresholding,2.3,19,42.815,34.379,-19.70337,0.982,0.958,-2.44399,40.443,58.351,44.2796
Case_8-04,gauss,multilevel_tresholding,2.6,19,42.815,33.276,-22.27957,0.982,0.952,-3.05499,40.443,59.675,47.55335
Case_8-04,gauss,multilevel_tresholding,2.9,19,42.815,32.331,-24.48675,0.982,0.945,-3.76782,40.443,60.903,50.58972
Case_9-01,gauss,multilevel_tresholding,0.4,19,39.053,38.183,-2.22774,0.989,0.989,0,44.728,44.824,0.21463
Case_9-01,gauss,multilevel_tresholding,0.7,19,39.053,36.615,-6.2428,0.989,0.988,-0.10111,44.728,47.678,6.59542
Case_9-01,gauss,multilevel_tresholding,1.1,19,39.053,35.429,-9.2797,0.989,0.984,-0.50556,44.728,52.332,17.00054
Case_9-01,gauss,multilevel_tresholding,1.4,19,39.053,33.872,-13.26659,0.989,0.977,-1.21335,44.728,55.957,25.10508
Case_9-01,gauss,multilevel_tresholding,1.7,19,39.053,32.22,-17.49674,0.989,0.968,-2.12336,44.728,57.906,29.46253
Case_9-01,gauss,multilevel_tresholding,2,19,39.053,30.759,-21.23781,0.989,0.958,-3.13448,44.728,59.608,33.26775
Case_9-01,gauss,multilevel_tresholding,2.3,19,39.053,29.546,-24.34384,0.989,0.947,-4.24671,44.728,59.757,33.60088
Case_9-01,gauss,multilevel_tresholding,2.6,19,39.053,28.55,-26.89422,0.989,0.937,-5.25784,44.728,57.758,29.13164
Case_9-01,gauss,multilevel_tresholding,2.9,19,39.053,27.729,-28.99649,0.989,0.927,-6.26896,44.728,55.673,24.47013
Case_9-02,gauss,multilevel_tresholding,0.4,19,39.796,38.627,-2.93748,0.985,0.984,-0.10152,44.229,41.029,-7.23507
Case_9-02,gauss,multilevel_tresholding,0.7,19,39.796,36.301,-8.78229,0.985,0.983,-0.20305,44.229,50.154,13.39619
Case_9-02,gauss,multilevel_tresholding,1.1,19,39.796,35.721,-10.23972,0.985,0.98,-0.50761,44.229,54.279,22.72265
Case_9-02,gauss,multilevel_tresholding,1.4,19,39.796,34.605,-13.04402,0.985,0.973,-1.21827,44.229,57.555,30.12955
Case_9-02,gauss,multilevel_tresholding,1.7,19,39.796,33.052,-16.94643,0.985,0.963,-2.2335,44.229,59.8,35.20541
Case_9-02,gauss,multilevel_tresholding,2,19,39.796,31.549,-20.72319,0.985,0.951,-3.45178,44.229,58.96,33.3062
Case_9-02,gauss,multilevel_tresholding,2.3,19,39.796,30.268,-23.9421,0.985,0.938,-4.77157,44.229,56.595,27.95903
Case_9-02,gauss,multilevel_tresholding,2.6,19,39.796,29.204,-26.61574,0.985,0.926,-5.98985,44.229,54.608,23.4665
Case_9-02,gauss,multilevel_tresholding,2.9,19,39.796,28.323,-28.82953,0.985,0.914,-7.20812,44.229,53.991,22.07149
Case_9-03,gauss,multilevel_tresholding,0.4,19,39.838,37.867,-4.94754,0.986,0.984,-0.20284,45.125,44.218,-2.00997
Case_9-03,gauss,multilevel_tresholding,0.7,19,39.838,34.784,-12.68638,0.986,0.98,-0.60852,45.125,48.098,6.58837
Case_9-03,gauss,multilevel_tresholding,1.1,19,39.838,34.018,-14.60917,0.986,0.971,-1.5213,45.125,52.011,15.25983
Case_9-03,gauss,multilevel_tresholding,1.4,19,39.838,32.892,-17.43561,0.986,0.957,-2.94118,45.125,55.449,22.87867
Case_9-03,gauss,multilevel_tresholding,1.7,19,39.838,31.351,-21.30378,0.986,0.938,-4.86815,45.125,57.782,28.04875
Case_9-03,gauss,multilevel_tresholding,2,19,39.838,29.851,-25.06903,0.986,0.915,-7.20081,45.125,57.916,28.34571
Case_9-03,gauss,multilevel_tresholding,2.3,19,39.838,28.563,-28.30212,0.986,0.892,-9.53347,45.125,57.156,26.6615
Case_9-03,gauss,multilevel_tresholding,2.6,19,39.838,27.5,-30.97043,0.986,0.869,-11.86613,45.125,56.17,24.47645
Case_9-03,gauss,multilevel_tresholding,2.9,19,39.838,26.629,-33.15678,0.986,0.848,-13.99594,45.125,56.15,24.43213
Case_9-04,gauss,multilevel_tresholding,0.4,19,39.245,38.047,-3.05262,0.988,0.987,-0.10121,44.902,43.862,-2.31616
Case_9-04,gauss,multilevel_tresholding,0.7,19,39.245,36.054,-8.13097,0.988,0.985,-0.30364,44.902,49.369,9.94833
Case_9-04,gauss,multilevel_tresholding,1.1,19,39.245,35.415,-9.7592,0.988,0.98,-0.80972,44.902,54.2,20.70732
Case_9-04,gauss,multilevel_tresholding,1.4,19,39.245,34.182,-12.90101,0.988,0.972,-1.61943,44.902,56.392,25.58906
Case_9-04,gauss,multilevel_tresholding,1.7,19,39.245,32.612,-16.90152,0.988,0.96,-2.83401,44.902,56.968,26.87185
Case_9-04,gauss,multilevel_tresholding,2,19,39.245,31.175,-20.56313,0.988,0.947,-4.1498,44.902,57.61,28.30163
Case_9-04,gauss,multilevel_tresholding,2.3,19,39.245,29.97,-23.63358,0.988,0.934,-5.46559,44.902,58.129,29.45749
Case_9-04,gauss,multilevel_tresholding,2.6,19,39.245,28.978,-26.16129,0.988,0.922,-6.68016,44.902,59.305,32.07652
Case_9-04,gauss,multilevel_tresholding,2.9,19,39.245,28.162,-28.24054,0.988,0.91,-7.89474,44.902,60.297,34.28578
Case_9-05,gauss,multilevel_tresholding,0.4,19,39.346,37.698,-4.18848,0.988,0.987,-0.10121,44.48,42.114,-5.31924
Case_9-05,gauss,multilevel_tresholding,0.7,19,39.346,35.125,-10.7279,0.988,0.983,-0.50607,44.48,45.686,2.71133
Case_9-05,gauss,multilevel_tresholding,1.1,19,39.346,34.444,-12.4587,0.988,0.975,-1.31579,44.48,48.478,8.98831
Case_9-05,gauss,multilevel_tresholding,1.4,19,39.346,33.061,-15.97367,0.988,0.962,-2.63158,44.48,51.825,16.51304
Case_9-05,gauss,multilevel_tresholding,1.7,19,39.346,31.331,-20.37056,0.988,0.944,-4.45344,44.48,56.377,26.74685
Case_9-05,gauss,multilevel_tresholding,2,19,39.346,29.79,-24.28709,0.988,0.924,-6.47773,44.48,58.777,32.14254
Case_9-05,gauss,multilevel_tresholding,2.3,19,39.346,28.535,-27.47674,0.988,0.904,-8.50202,44.48,58.239,30.933
Case_9-05,gauss,multilevel_tresholding,2.6,19,39.346,27.521,-30.05388,0.988,0.884,-10.52632,44.48,56.887,27.89344
Case_9-05,gauss,multilevel_tresholding,2.9,19,39.346,26.7,-32.1405,0.988,0.866,-12.34818,44.48,55.701,25.22707
Case_9-07,gauss,multilevel_tresholding,0.4,19,39.646,37.841,-4.55279,0.986,0.985,-0.10142,45.796,44.188,-3.51122
Case_9-07,gauss,multilevel_tresholding,0.7,19,39.646,35.085,-11.50431,0.986,0.981,-0.5071,45.796,48.918,6.81719
Case_9-07,gauss,multilevel_tresholding,1.1,19,39.646,34.569,-12.80583,0.986,0.974,-1.21704,45.796,53.346,16.48616
Case_9-07,gauss,multilevel_tresholding,1.4,19,39.646,33.196,-16.26898,0.986,0.962,-2.43408,45.796,56.109,22.51943
Case_9-07,gauss,multilevel_tresholding,1.7,19,39.646,31.457,-20.6553,0.986,0.945,-4.15822,45.796,57.251,25.0131
Case_9-07,gauss,multilevel_tresholding,2,19,39.646,29.879,-24.63552,0.986,0.926,-6.08519,45.796,57.861,26.3451
Case_9-07,gauss,multilevel_tresholding,2.3,19,39.646,28.565,-27.94986,0.986,0.906,-8.11359,45.796,57.114,24.71395
Case_9-07,gauss,multilevel_tresholding,2.6,19,39.646,27.488,-30.6664,0.986,0.886,-10.14199,45.796,56.91,24.2685
Case_9-07,gauss,multilevel_tresholding,2.9,19,39.646,26.602,-32.90118,0.986,0.868,-11.96755,45.796,57.419,25.37995
Case_9-08,gauss,multilevel_tresholding,0.4,19,39.967,38.397,-3.92824,0.989,0.988,-0.10111,46.089,44.192,-4.11595
Case_9-08,gauss,multilevel_tresholding,0.7,19,39.967,35.645,-10.81392,0.989,0.984,-0.50556,46.089,49.873,8.2102
Case_9-08,gauss,multilevel_tresholding,1.1,19,39.967,34.778,-12.98321,0.989,0.977,-1.21335,46.089,53.994,17.1516
Case_9-08,gauss,multilevel_tresholding,1.4,19,39.967,33.459,-16.28343,0.989,0.967,-2.22447,46.089,55.515,20.45173
Case_9-08,gauss,multilevel_tresholding,1.7,19,39.967,31.779,-20.4869,0.989,0.952,-3.74115,46.089,57.165,24.03176
Case_9-08,gauss,multilevel_tresholding,2,19,39.967,30.261,-24.28504,0.989,0.936,-5.35895,46.089,58.017,25.88036
Case_9-08,gauss,multilevel_tresholding,2.3,19,39.967,28.993,-27.45765,0.989,0.92,-6.97674,46.089,58.057,25.96715
Case_9-08,gauss,multilevel_tresholding,2.6,19,39.967,27.95,-30.06731,0.989,0.903,-8.69565,46.089,58.58,27.10191
Case_9-08,gauss,multilevel_tresholding,2.9,19,39.967,27.091,-32.21658,0.989,0.888,-10.21234,46.089,58.383,26.67448
Case_9-10,gauss,multilevel_tresholding,0.4,19,39.805,38.249,-3.90906,0.99,0.989,-0.10101,44.666,42.437,-4.99037
Case_9-10,gauss,multilevel_tresholding,0.7,19,39.805,36.053,-9.42595,0.99,0.986,-0.40404,44.666,45.672,2.25227
Case_9-10,gauss,multilevel_tresholding,1.1,19,39.805,34.981,-12.11908,0.99,0.979,-1.11111,44.666,48.697,9.02476
Case_9-10,gauss,multilevel_tresholding,1.4,19,39.805,33.375,-16.15375,0.99,0.969,-2.12121,44.666,52.463,17.45623
Case_9-10,gauss,multilevel_tresholding,1.7,19,39.805,31.651,-20.48486,0.99,0.955,-3.53535,44.666,56.904,27.39892
Case_9-10,gauss,multilevel_tresholding,2,19,39.805,30.116,-24.34116,0.99,0.939,-5.15152,44.666,58.242,30.39448
Case_9-10,gauss,multilevel_tresholding,2.3,19,39.805,28.846,-27.53172,0.99,0.922,-6.86869,44.666,57.498,28.72879
Case_9-10,gauss,multilevel_tresholding,2.6,19,39.805,27.803,-30.15199,0.99,0.906,-8.48485,44.666,56.226,25.88098
